89,13,52,91,
82,83,54,16,
13,94,40,60,
57,73,39,77,
65,70,95,38,
68,10,14,28,
66,16,73,22,
36,86,26,29,
79,19,91,49,
19,90,19,85,
12,72,11,38,
95,53,99,32,
80,69,27,40,
46,27,72,90,
35,32,39,71,
22,25,31,15,
51,76,36,76,
15,37,38,90,
87,27,55,16,
80,76,42,66,
58,26,83,92,
31,32,75,91,
66,42,83,72,
24,57,56,59,
93,72,44,56,
50,65,57,98,
53,51,17,39,
97,17,14,78,
99,74,98,46,
67,52,17,73,
86,98,65,75,
39,13,66,32,
47,50,11,67,
22,11,38,80,
55,62,19,25,
75,26,60,39,
66,65,14,37,
12,32,54,57,
88,25,10,65,
64,92,43,85,
97,72,72,74,
53,27,32,21,
97,65,65,31,
32,27,81,57,
73,21,24,52,
12,72,70,15,
31,51,45,67,
58,79,21,74,
70,22,82,21,
96,16,52,39,
48,52,60,56,
68,40,22,13,
38,50,80,29,
21,69,35,49,
85,27,48,53,
81,16,100,19,
30,51,39,26,
63,24,62,100,
58,39,84,81,
54,20,81,63,
77,17,47,39,
90,73,93,40,
84,62,84,46,
60,36,89,10,
10,66,79,96,
67,16,19,36,
63,43,63,18,
81,96,38,18,
37,70,83,95,
20,34,68,90,
65,91,62,64,
96,45,39,10,
30,40,30,28,
30,57,86,73,
94,67,97,84,
15,83,14,40,
93,39,15,78,
34,62,100,23,
20,29,72,97,
74,15,80,49,
89,47,91,48,
65,18,64,31,
42,61,31,37,
88,51,15,35,
78,75,67,64,
89,73,69,94,
33,37,59,27,
60,16,94,59,
18,69,80,81,
33,72,26,71,
32,66,47,47,
68,72,93,20,
40,49,28,58,
64,63,48,26,
28,56,75,51,
94,29,71,96,
45,32,26,33,
84,64,22,83,
69,50,53,49,
19,16,55,89,
73,54,87,48,
60,70,76,27,
65,19,92,19,
