100,78,28,46,
71,84,83,20,
82,17,33,12,
64,45,67,81,
89,73,71,49,
49,26,88,43,
51,22,55,85,
17,79,91,21,
12,76,30,32,
12,19,33,65,
29,54,51,52,
21,48,95,89,
100,84,53,65,
89,24,78,28,
88,75,79,98,
80,70,46,31,
59,62,53,92,
93,96,88,70,
69,26,69,41,
26,98,44,65,
62,19,49,36,
80,44,88,73,
68,29,54,50,
49,81,16,33,
66,100,79,88,
74,44,88,92,
80,43,83,44,
79,98,70,33,
87,29,77,65,
19,82,23,70,
81,99,76,39,
50,56,88,73,
34,12,58,96,
100,30,18,41,
87,34,97,41,
57,78,38,54,
29,43,79,85,
26,29,39,93,
73,73,50,75,
76,85,97,63,
92,98,66,84,
87,17,70,62,
99,71,54,48,
16,66,51,15,
32,73,81,85,
23,14,70,59,
12,41,52,81,
78,25,52,42,
86,93,74,89,
36,63,44,42,
22,11,22,98,
52,22,50,63,
55,34,40,45,
21,81,49,10,
64,20,56,12,
21,91,61,99,
75,96,85,11,
100,36,98,73,
16,75,60,41,
90,81,39,82,
66,83,44,75,
81,26,49,75,
96,41,76,92,
88,45,23,73,
25,56,91,78,
11,90,56,70,
14,41,56,56,
24,70,13,24,
89,78,83,82,
27,88,23,21,
50,14,45,61,
77,50,13,56,
80,10,71,42,
38,54,40,39,
96,47,93,38,
91,55,71,93,
96,43,75,51,
68,78,13,29,
71,54,46,85,
81,56,63,74,
42,19,36,94,
50,74,16,34,
18,39,74,35,
58,73,90,11,
61,26,84,53,
71,11,61,97,
20,60,67,18,
70,62,91,28,
82,65,24,48,
13,79,35,41,
71,18,31,96,
28,87,11,89,
45,95,88,80,
39,14,70,72,
35,15,79,20,
47,73,29,28,
17,98,97,89,
85,18,98,51,
64,70,90,36,
28,81,38,15,
74,11,99,10,
85,88,41,87,
78,37,77,80,
67,60,49,39,
23,97,40,59,
42,84,87,63,
31,79,25,66,
48,93,20,87,
78,46,87,72,
64,14,22,58,
62,29,78,41,
40,14,98,17,
23,29,39,25,
49,69,66,15,
77,66,87,23,
81,84,98,99,
75,50,62,75,
27,81,42,85,
14,32,22,26,
66,67,86,58,
33,12,51,60,
69,34,93,36,
58,63,19,21,
91,100,81,25,
22,53,88,91,
47,23,50,25,
85,53,51,79,
99,44,11,93,
94,17,63,31,
76,96,74,84,
65,12,19,18,
81,98,48,13,
84,76,34,99,
71,84,60,91,
34,36,12,39,
61,31,77,71,
81,77,55,85,
71,31,47,62,
32,93,19,24,
72,22,71,39,
12,68,86,100,
48,86,52,63,
82,39,58,61,
48,27,90,53,
96,87,41,43,
87,86,55,66,
86,19,32,94,
19,100,85,47,
54,36,63,17,
85,12,13,93,
85,30,26,13,
37,45,69,30,
20,53,39,78,
25,70,66,76,
80,62,11,21,
63,58,97,54,
88,42,35,68,
79,22,36,39,
56,43,97,86,
97,42,10,94,
26,72,84,23,
37,19,30,53,
37,36,98,36,
75,61,14,44,
76,59,27,83,
92,40,66,36,
12,94,14,100,
44,91,25,89,
74,66,72,37,
33,57,14,42,
97,67,59,50,
65,25,17,57,
73,52,34,36,
37,18,39,28,
30,87,81,75,
80,95,92,34,
20,25,89,78,
91,72,28,11,
30,12,87,51,
45,44,25,71,
28,26,15,15,
87,38,94,93,
20,69,99,45,
67,13,78,22,
18,54,48,81,
22,45,72,30,
73,19,43,33,
67,77,67,67,
58,63,41,96,
75,10,86,39,
62,42,73,62,
21,94,85,20,
59,78,71,50,
51,28,57,75,
77,29,11,100,
34,35,31,79,
29,73,91,47,
53,33,67,13,
92,12,97,29,
97,66,43,50,
87,74,34,59,
57,70,16,52,
45,95,11,18,
12,72,86,39,
50,43,21,48,
83,54,50,55,
100,68,79,60,
29,70,34,50,
31,66,79,33,
23,35,91,71,
40,41,34,81,
94,25,34,100,
56,65,94,89,
38,19,65,100,
96,83,33,22,
21,98,82,24,
89,69,92,96,
65,49,16,61,
33,32,24,58,
80,60,33,73,
14,23,67,15,
65,28,20,66,
19,65,11,89,
50,95,83,48,
95,68,60,32,
51,93,11,65,
15,53,46,97,
88,92,97,71,
38,46,92,10,
34,27,12,30,
100,18,54,31,
53,42,71,78,
63,88,78,85,
49,87,72,39,
71,92,12,99,
98,96,47,16,
49,23,71,11,
22,11,98,71,
15,53,60,51,
10,70,84,92,
23,35,51,70,
83,90,44,56,
79,64,56,15,
22,54,65,24,
31,82,92,33,
58,17,91,51,
37,71,99,80,
94,59,96,50,
50,56,51,73,
20,86,11,90,
51,43,84,51,
100,61,70,58,
33,20,25,54,
67,66,26,36,
39,76,87,37,
27,55,21,28,
40,38,16,98,
18,61,31,98,
