82,74,19,78,
81,72,28,21,
15,11,46,52,
13,86,17,53,
47,88,64,80,
69,72,41,32,
79,100,77,79,
53,73,100,96,
33,94,88,44,
44,15,13,44,
85,68,44,80,
65,31,75,91,
83,98,33,60,
62,48,47,92,
45,38,49,36,
30,96,71,13,
16,99,92,38,
33,52,35,35,
27,54,49,68,
97,82,10,53,
51,56,74,54,
66,21,39,98,
33,53,79,89,
32,40,29,84,
28,62,96,17,
66,44,82,93,
87,54,41,44,
21,34,28,66,
43,56,25,66,
80,22,47,94,
43,24,70,59,
75,24,58,38,
35,87,98,60,
49,26,79,13,
63,16,70,11,
16,60,47,19,
39,71,90,37,
98,60,48,61,
58,69,19,40,
19,73,95,52,
32,92,81,73,
43,27,32,15,
49,29,95,61,
20,44,42,19,
24,11,96,84,
18,94,92,25,
86,30,23,53,
73,14,70,16,
62,84,28,62,
31,92,70,85,
20,23,54,57,
70,72,10,40,
24,63,37,99,
84,62,73,76,
15,11,48,33,
30,81,52,32,
51,36,46,64,
67,38,52,29,
22,65,99,12,
48,72,45,75,
25,20,25,39,
60,82,48,65,
86,56,52,80,
86,78,39,74,
18,58,76,60,
67,58,60,98,
58,15,73,41,
43,70,38,73,
97,32,17,12,
47,65,77,48,
94,54,57,85,
87,32,56,82,
45,78,16,93,
15,15,85,46,
60,76,13,81,
35,93,88,63,
14,68,31,97,
77,93,55,32,
80,84,78,70,
16,38,83,41,
26,61,80,90,
87,65,90,94,
36,15,70,78,
84,51,25,59,
58,80,62,62,
58,37,63,32,
65,81,17,96,
50,72,97,42,
34,66,18,63,
98,75,68,16,
63,66,33,10,
21,34,39,78,
41,79,72,80,
90,86,100,86,
90,30,70,25,
11,97,55,92,
87,87,99,10,
45,93,45,78,
41,89,26,50,
30,62,100,49,
50,57,70,84,
35,30,17,99,
22,35,62,56,
28,26,59,85,
50,34,49,49,
50,23,81,33,
83,69,27,48,
46,94,85,34,
90,76,80,39,
32,64,66,91,
92,23,52,86,
71,61,59,88,
95,75,67,66,
30,55,50,64,
20,61,32,47,
57,99,11,76,
69,19,79,68,
58,40,28,15,
23,83,11,97,
13,98,40,62,
87,13,74,77,
86,68,46,75,
33,70,58,91,
17,84,69,54,
67,16,12,52,
25,32,85,68,
41,36,98,55,
84,99,59,80,
10,72,79,64,
37,61,91,90,
54,31,100,97,
62,79,60,31,
62,80,30,73,
72,53,53,49,
22,61,93,34,
11,88,90,16,
90,42,50,23,
34,87,35,51,
99,60,57,92,
12,12,72,89,
77,83,32,44,
15,12,66,85,
37,99,59,41,
53,79,69,42,
83,75,68,36,
40,43,25,20,
79,84,63,82,
44,25,43,61,
18,97,97,61,
49,68,26,66,
34,86,42,24,
13,80,86,62,
75,40,14,94,
21,44,25,88,
59,78,100,59,
45,25,57,75,
79,44,86,37,
32,13,40,30,
39,47,26,34,
19,37,23,24,
44,70,89,38,
31,87,52,20,
70,90,92,68,
60,44,70,43,
58,44,81,20,
37,19,87,15,
71,20,78,52,
24,60,65,38,
88,57,45,21,
75,17,59,52,
38,79,78,50,
18,76,82,89,
12,61,49,95,
83,65,10,80,
11,16,96,78,
61,85,10,27,
82,14,65,89,
30,22,87,41,
29,10,76,58,
99,39,80,81,
52,61,94,89,
45,72,70,29,
84,49,58,37,
44,33,22,41,
82,63,15,46,
61,20,90,42,
33,80,93,91,
46,88,11,72,
65,55,46,29,
42,99,54,56,
49,72,29,24,
83,61,16,35,
82,55,99,81,
48,69,39,33,
16,64,20,79,
14,62,89,18,
75,17,14,13,
55,33,80,82,
69,12,73,45,
12,14,90,15,
29,18,28,34,
11,35,22,72,
89,87,94,48,
93,29,96,82,
53,13,48,93,
87,96,72,80,
56,74,22,65,
39,88,83,98,
56,16,15,76,
34,96,80,25,
57,27,59,72,
65,44,48,34,
18,99,95,62,
87,100,83,94,
84,16,96,16,
53,30,48,62,
79,46,70,85,
30,83,20,89,
68,73,72,45,
46,66,89,56,
19,20,13,95,
59,30,66,70,
20,80,47,27,
17,65,18,27,
83,23,95,74,
42,47,94,72,
27,46,49,76,
30,83,36,90,
33,89,33,24,
83,43,46,84,
11,56,41,23,
67,79,80,78,
86,63,99,40,
26,35,77,46,
50,21,51,40,
49,92,44,35,
97,44,90,19,
71,62,81,10,
28,93,39,20,
93,13,82,19,
85,27,73,32,
23,77,88,49,
89,87,41,78,
99,13,51,32,
64,77,59,32,
40,44,29,64,
85,79,16,85,
83,59,97,26,
42,78,33,40,
18,40,81,36,
88,27,52,59,
18,47,73,26,
86,79,83,12,
14,96,69,52,
21,67,53,34,
65,12,72,28,
56,26,85,63,
66,41,49,22,
96,50,67,65,
16,72,65,54,
86,35,96,90,
11,67,20,28,
58,33,52,83,
85,61,63,71,
71,52,45,63,
20,57,28,44,
70,72,20,50,
48,19,39,26,
72,86,17,78,
71,48,19,98,
76,53,79,17,
92,48,99,10,
40,20,84,70,
42,30,84,88,
91,50,46,24,
59,49,10,27,
42,72,22,78,
12,36,56,62,
31,40,17,36,
62,32,100,38,
24,99,74,57,
92,43,81,43,
48,14,100,70,
27,35,57,59,
41,39,53,24,
39,97,72,58,
22,10,100,43,
60,33,21,21,
52,100,90,35,
72,36,68,34,
79,85,85,31,
87,99,43,10,
50,43,93,52,
60,74,96,46,
15,40,63,37,
80,70,39,38,
92,64,14,49,
98,40,88,99,
66,93,79,42,
100,54,63,38,
51,83,62,54,
92,52,12,21,
12,75,87,79,
27,13,81,41,
93,93,88,10,
49,72,68,96,
54,88,96,40,
33,50,50,82,
50,43,10,51,
52,74,18,79,
93,13,53,28,
63,80,50,45,
95,26,50,63,
78,72,62,99,
32,19,75,66,
14,25,93,89,
65,94,33,17,
76,25,77,46,
26,30,57,51,
68,94,16,84,
94,66,11,89,
44,61,94,72,
93,63,68,83,
78,82,17,26,
85,48,79,76,
15,49,70,93,
35,79,14,78,
59,51,14,28,
87,65,65,26,
39,52,79,82,
75,10,38,16,
98,83,49,73,
86,53,11,52,
39,56,85,47,
16,30,10,14,
38,38,73,70,
92,95,44,45,
17,58,100,16,
86,87,15,72,
36,41,98,39,
28,58,11,41,
78,97,69,99,
75,15,81,98,
46,40,55,63,
67,32,84,53,
51,70,11,16,
42,85,34,44,
23,96,41,34,
90,80,34,88,
93,80,69,77,
61,61,65,85,
65,86,48,79,
32,47,20,54,
32,20,54,81,
71,92,57,74,
94,38,67,62,
20,43,92,89,
20,23,94,47,
19,78,33,54,
85,50,36,29,
83,70,60,25,
55,27,78,31,
40,28,42,87,
53,27,84,91,
22,22,52,52,
17,95,25,79,
46,24,15,20,
44,24,35,46,
67,90,79,41,
25,44,23,41,
43,72,70,26,
26,31,64,95,
30,32,19,11,
78,60,73,45,
27,91,54,21,
69,48,55,34,
14,19,47,23,
59,43,92,29,
88,96,28,42,
66,90,73,21,
61,39,81,95,
84,78,95,73,
24,91,62,68,
29,26,29,84,
84,17,13,65,
43,45,69,96,
51,64,61,30,
48,81,28,43,
15,45,96,68,
65,30,76,34,
58,78,18,72,
94,35,99,33,
70,20,44,35,
73,28,94,21,
78,41,12,34,
43,50,23,95,
68,40,60,48,
42,20,25,60,
42,80,37,24,
84,96,57,78,
68,18,99,26,
98,33,80,57,
84,24,22,67,
93,45,91,54,
84,51,87,27,
95,91,47,57,
45,28,31,32,
62,25,85,94,
51,25,19,63,
33,26,10,36,
35,47,29,83,
69,39,90,64,
70,89,89,15,
12,13,46,30,
88,27,74,14,
14,54,37,48,
85,38,61,94,
50,65,50,35,
25,64,79,80,
40,91,59,68,
70,70,50,45,
81,54,80,29,
63,72,73,86,
18,70,94,59,
100,35,70,11,
24,77,33,99,
61,76,100,99,
65,66,43,56,
71,45,100,80,
59,67,29,41,
57,23,45,80,
20,21,34,10,
27,84,36,29,
61,64,11,52,
72,57,12,39,
12,80,81,42,
45,31,42,20,
68,33,49,80,
70,56,65,77,
76,52,40,19,
45,91,12,86,
96,52,18,44,
85,59,63,34,
28,89,41,21,
26,82,24,35,
71,53,84,91,
44,30,69,91,
69,98,84,100,
10,38,31,53,
68,50,41,61,
24,13,41,48,
88,83,71,93,
100,52,24,14,
46,28,22,11,
32,100,43,80,
37,90,34,65,
35,14,60,53,
20,59,50,88,
74,68,69,27,
33,65,71,77,
90,41,18,30,
29,67,88,40,
65,75,14,21,
91,91,45,72,
59,64,52,70,
70,21,94,65,
54,66,15,72,
87,46,54,71,
68,79,79,98,
75,37,13,25,
51,65,24,57,
81,20,88,98,
88,15,72,13,
66,12,66,27,
14,11,16,81,
47,84,78,24,
34,61,38,61,
16,27,91,80,
48,53,42,87,
38,14,64,22,
97,18,74,63,
68,31,23,33,
51,38,58,57,
59,53,98,98,
44,60,88,19,
81,92,50,88,
58,19,14,73,
87,22,30,24,
13,21,36,54,
16,95,58,92,
95,97,35,24,
98,66,33,77,
56,23,22,73,
68,96,27,55,
32,57,22,87,
25,13,45,98,
64,86,51,52,
98,73,14,34,
27,54,18,90,
59,47,46,66,
53,36,99,47,
51,95,83,19,
49,63,28,79,
18,92,98,76,
68,98,99,31,
18,63,89,95,
64,27,34,43,
86,98,57,14,
23,31,53,32,
79,97,81,91,
54,24,52,32,
55,11,18,18,
44,87,65,84,
81,47,60,36,
71,60,10,17,
78,49,69,20,
44,17,81,14,
12,71,52,63,
87,36,84,24,
45,86,24,14,
63,48,77,57,
60,10,28,23,
86,20,12,97,
29,22,27,32,
16,32,34,16,
57,26,61,26,
39,14,42,19,
12,83,27,71,
85,90,64,73,
39,88,60,61,
40,84,30,10,
99,17,75,10,
96,66,89,45,
94,13,91,98,
15,16,76,31,
34,78,11,18,
78,80,96,63,
11,54,18,18,
12,58,14,58,
58,93,61,15,
41,49,52,99,
19,71,33,12,
69,74,17,87,
57,69,20,10,
50,20,71,48,
81,88,14,22,
50,51,10,92,
57,16,11,85,
21,62,76,45,
15,39,76,78,
99,18,78,73,
25,89,22,24,
24,53,49,73,
16,54,68,71,
74,49,77,65,
90,37,56,63,
20,55,61,70,
87,49,24,72,
16,52,21,33,
90,98,76,82,
24,12,11,55,
51,60,55,67,
81,99,91,65,
31,17,97,49,
20,40,46,44,
23,11,75,73,
52,72,86,18,
90,96,72,49,
64,25,50,55,
73,59,18,99,
23,56,58,11,
47,80,63,93,
66,10,23,46,
92,77,25,72,
29,78,17,87,
39,43,17,91,
31,91,55,89,
74,27,59,72,
37,65,36,76,
33,10,32,84,
38,36,12,33,
83,63,28,34,
46,69,72,23,
55,68,86,55,
89,33,71,68,
85,67,26,48,
16,29,94,19,
31,83,48,82,
74,38,52,96,
55,77,11,34,
100,20,55,81,
76,74,56,30,
76,80,74,76,
17,73,31,15,
30,12,42,34,
97,53,17,33,
14,38,11,36,
24,14,53,94,
79,83,87,14,
16,43,44,53,
31,58,28,50,
85,91,77,82,
85,19,42,54,
77,94,56,78,
36,72,88,37,
12,47,19,65,
99,90,78,58,
24,19,33,54,
31,48,59,14,
82,36,32,53,
11,90,42,62,
25,51,57,45,
15,100,44,74,
11,87,82,20,
97,40,70,77,
94,81,12,11,
91,85,32,62,
99,15,15,35,
