77,62,57,47,
70,80,55,60,
16,58,40,38,
25,41,18,19,
33,18,43,72,
11,21,68,98,
77,57,96,23,
15,30,70,61,
33,79,47,21,
28,71,44,75,
39,92,60,62,
10,60,81,74,
15,12,73,48,
94,47,85,21,
77,23,30,77,
48,58,28,49,
84,46,20,44,
33,36,83,95,
46,24,15,29,
89,20,80,46,
74,56,52,52,
28,89,89,95,
41,94,97,91,
63,75,57,70,
92,64,44,83,
57,71,74,70,
82,21,55,56,
75,27,94,59,
59,13,40,72,
17,54,85,90,
17,34,86,32,
84,77,32,28,
10,60,60,99,
95,62,32,95,
50,92,59,10,
73,46,100,33,
43,21,64,14,
85,62,37,88,
43,34,29,23,
87,84,66,98,
64,80,30,20,
69,61,63,23,
11,21,98,38,
78,93,70,19,
72,43,16,63,
61,72,51,54,
21,75,74,41,
57,100,99,86,
21,60,95,41,
91,75,41,63,
16,58,55,74,
75,72,56,100,
26,55,75,35,
96,79,41,95,
74,95,96,47,
63,100,67,76,
73,96,23,42,
99,100,64,51,
18,36,21,32,
77,61,12,44,
30,68,73,15,
43,96,80,78,
69,74,99,32,
10,46,79,69,
33,14,15,100,
11,28,100,94,
71,23,31,55,
83,88,73,71,
27,93,44,89,
40,54,14,24,
95,90,69,39,
45,40,14,85,
32,48,21,89,
93,15,32,74,
59,40,27,42,
41,39,75,10,
46,27,25,96,
50,38,45,57,
14,99,37,25,
91,35,47,52,
41,69,23,27,
62,51,10,59,
17,40,24,20,
25,27,77,92,
62,10,28,48,
99,65,48,45,
16,15,17,65,
55,95,86,22,
38,26,23,40,
77,79,84,61,
92,15,91,43,
48,36,63,71,
36,77,82,50,
28,38,66,98,
57,88,60,21,
81,30,39,82,
12,77,63,100,
82,18,34,27,
10,12,28,82,
87,65,63,40,
58,31,78,50,
96,82,75,42,
21,94,21,89,
10,66,81,60,
58,24,28,59,
61,21,10,41,
17,28,75,84,
69,19,79,90,
32,38,53,95,
31,31,51,46,
39,80,10,98,
29,81,63,18,
92,49,48,59,
93,99,84,70,
71,57,99,15,
36,35,66,76,
98,56,45,62,
92,70,74,74,
97,67,82,66,
68,37,70,17,
44,45,43,68,
66,80,15,70,
77,50,19,25,
79,16,62,37,
54,80,54,18,
74,40,22,20,
82,65,73,43,
45,11,54,24,
37,73,99,24,
43,88,43,83,
87,92,10,50,
40,79,82,25,
21,95,11,74,
54,54,12,62,
49,54,26,87,
17,72,74,34,
82,63,99,96,
27,84,40,41,
98,69,58,48,
16,99,39,36,
32,88,99,80,
93,11,94,47,
20,78,66,46,
13,45,52,29,
65,100,30,28,
88,100,56,35,
27,87,79,70,
83,23,20,38,
63,78,79,45,
98,17,26,30,
90,27,26,71,
50,77,78,19,
33,95,28,93,
34,57,67,28,
75,48,29,82,
87,26,30,92,
70,89,29,77,
42,27,13,56,
28,40,79,53,
12,56,20,63,
36,46,69,74,
44,70,60,89,
82,11,53,52,
14,51,23,34,
77,62,11,65,
42,93,17,37,
67,76,23,99,
26,26,10,90,
38,14,57,63,
70,47,90,63,
10,49,22,43,
25,72,88,87,
66,35,79,26,
31,48,65,38,
25,54,66,48,
95,12,95,67,
84,44,29,54,
76,41,61,95,
93,36,44,57,
14,58,80,46,
27,36,73,68,
67,39,11,87,
96,39,52,54,
57,95,78,42,
18,21,33,23,
67,35,81,35,
81,10,97,82,
61,35,85,35,
88,42,30,71,
72,57,13,28,
31,13,87,81,
20,30,83,82,
82,48,91,75,
32,88,12,81,
48,28,84,17,
100,19,14,63,
23,10,35,84,
40,91,60,91,
25,51,29,81,
94,80,60,72,
33,75,11,58,
13,93,55,84,
87,95,68,97,
18,57,29,48,
16,66,10,80,
71,26,11,56,
20,34,84,83,
62,64,100,26,
20,47,39,94,
82,40,42,27,
75,26,73,76,
80,71,60,96,
77,97,76,83,
80,93,62,57,
31,14,28,55,
18,11,41,75,
45,38,48,95,
80,15,56,53,
11,62,82,27,
70,94,34,35,
79,39,70,17,
30,71,49,65,
75,95,21,31,
89,37,23,31,
73,27,83,53,
15,70,25,62,
55,43,97,21,
49,40,58,31,
90,85,76,14,
81,47,63,23,
21,41,43,55,
79,65,66,50,
32,75,61,16,
19,92,85,31,
83,45,44,64,
70,51,54,90,
41,13,83,79,
42,61,76,41,
38,25,93,12,
66,50,12,60,
57,65,23,57,
24,48,72,70,
39,16,99,97,
39,84,59,59,
44,77,77,78,
14,87,55,72,
13,77,14,25,
11,97,50,63,
71,60,55,43,
99,68,100,23,
16,47,68,73,
28,62,63,94,
45,42,34,38,
76,83,64,18,
56,20,32,59,
29,51,39,15,
72,97,78,59,
89,23,86,51,
69,61,88,66,
13,88,87,98,
47,67,12,62,
49,70,16,65,
68,87,55,100,
34,82,62,63,
45,49,91,34,
89,90,97,27,
49,11,83,28,
53,89,59,93,
61,60,12,15,
89,45,60,81,
62,27,87,18,
12,16,31,28,
32,68,66,51,
71,24,18,95,
42,71,82,40,
18,37,99,12,
89,18,87,34,
14,38,54,47,
88,69,91,52,
35,88,25,65,
82,100,45,56,
44,76,35,36,
35,92,49,72,
61,23,10,97,
80,31,93,20,
87,40,43,32,
14,82,48,64,
43,35,46,82,
50,32,17,19,
75,20,69,12,
16,87,97,79,
94,46,31,70,
79,11,48,30,
69,70,50,85,
44,67,24,22,
41,39,17,100,
49,68,63,21,
21,16,62,68,
28,38,24,68,
99,15,15,11,
10,70,25,46,
97,28,72,52,
74,50,52,81,
78,80,14,79,
30,42,16,49,
86,17,100,61,
72,59,30,90,
66,53,12,54,
58,26,98,17,
59,85,35,28,
90,45,83,47,
67,18,77,59,
67,64,42,96,
35,99,100,11,
56,79,90,33,
69,47,66,47,
23,49,42,10,
58,53,43,51,
34,54,50,91,
60,36,69,48,
71,96,33,57,
45,11,99,72,
74,68,22,77,
45,93,94,47,
66,46,93,20,
68,10,98,82,
55,18,45,98,
63,15,77,78,
35,53,59,46,
25,59,51,39,
64,70,41,64,
65,31,99,40,
94,84,17,12,
93,42,68,40,
67,48,21,16,
20,41,76,46,
16,85,24,51,
23,72,15,43,
71,66,93,54,
84,84,22,41,
84,74,83,19,
61,96,36,91,
81,76,47,74,
96,33,16,85,
10,53,19,68,
38,46,10,24,
95,70,78,57,
14,51,93,60,
91,94,16,29,
67,41,98,94,
51,21,13,79,
16,92,34,14,
27,86,100,88,
39,71,72,21,
30,85,94,13,
22,36,78,38,
83,29,10,67,
96,63,13,33,
46,77,99,30,
48,50,24,25,
48,16,31,14,
78,83,88,17,
21,98,67,53,
59,72,92,10,
80,70,41,66,
42,83,54,95,
88,78,44,91,
24,92,95,50,
66,42,36,65,
60,39,63,68,
89,53,82,72,
15,89,27,90,
33,54,48,81,
91,43,69,54,
93,11,38,65,
52,85,25,45,
72,38,73,72,
61,59,82,17,
49,94,27,78,
15,51,76,91,
70,64,53,54,
66,100,86,60,
10,41,27,82,
46,48,91,26,
21,11,68,15,
26,97,31,26,
68,54,49,58,
22,99,83,82,
13,44,94,31,
17,45,29,26,
13,21,37,46,
67,76,58,28,
88,99,39,76,
39,72,42,17,
99,41,81,35,
94,36,20,36,
28,11,84,46,
39,44,84,33,
28,31,34,69,
74,43,26,75,
64,28,67,97,
46,54,54,61,
86,10,67,56,
65,55,71,52,
74,57,97,21,
14,67,22,77,
67,37,56,90,
45,100,51,94,
81,11,24,20,
73,60,55,53,
73,58,44,61,
99,53,45,76,
39,50,73,56,
80,27,51,87,
31,69,54,55,
64,16,59,81,
100,24,61,32,
28,44,29,28,
57,77,97,99,
98,41,25,70,
65,29,72,33,
83,69,49,65,
28,50,44,10,
81,72,24,43,
44,64,90,21,
86,46,66,34,
83,34,45,55,
53,44,74,69,
36,96,37,77,
83,69,11,98,
47,10,30,34,
90,28,77,22,
49,24,15,71,
10,63,85,18,
21,12,34,77,
67,83,12,22,
45,52,35,70,
21,73,92,48,
36,37,26,96,
46,43,61,71,
63,80,10,57,
78,15,81,33,
97,17,75,58,
16,43,54,10,
21,13,28,22,
53,57,15,90,
89,15,43,34,
74,50,29,40,
100,31,72,35,
55,42,76,55,
56,86,68,40,
14,70,86,81,
73,10,20,40,
95,83,86,18,
87,69,42,11,
23,61,38,88,
43,51,23,97,
93,87,29,57,
26,86,98,90,
90,35,41,91,
80,39,91,40,
10,34,59,19,
59,95,37,47,
73,80,76,63,
94,18,26,100,
91,39,68,39,
93,40,74,78,
24,93,60,33,
37,66,85,96,
81,79,84,76,
83,69,20,84,
90,87,89,32,
36,46,12,21,
63,58,77,89,
71,50,57,76,
80,35,84,74,
39,57,16,59,
15,51,85,26,
12,64,14,15,
42,34,40,99,
12,21,28,33,
97,24,89,87,
97,26,54,77,
23,21,57,16,
17,98,78,76,
12,53,54,13,
91,31,22,86,
84,14,62,82,
52,23,95,18,
40,68,17,26,
21,59,35,76,
17,34,71,75,
73,45,79,64,
57,94,18,27,
29,91,45,83,
29,80,61,18,
78,94,16,75,
77,78,67,75,
15,42,16,93,
33,86,48,80,
25,49,33,98,
84,59,99,83,
99,96,54,64,
51,60,90,19,
53,97,91,45,
38,95,44,77,
82,96,96,94,
19,79,95,98,
34,33,79,43,
31,86,83,36,
79,81,28,80,
96,28,53,78,
21,98,23,94,
15,16,70,13,
71,45,94,21,
13,76,64,56,
71,66,92,93,
55,88,57,81,
54,89,15,51,
25,22,68,41,
74,94,79,92,
33,49,17,81,
73,51,58,42,
46,32,11,85,
63,25,98,55,
36,82,17,92,
18,57,55,91,
45,40,30,16,
81,24,100,81,
96,54,51,72,
31,33,70,13,
57,61,26,64,
47,69,27,65,
77,24,47,65,
46,42,100,29,
77,76,24,58,
23,58,48,51,
64,73,16,60,
49,62,44,86,
22,64,45,14,
82,19,41,70,
41,49,72,31,
70,23,33,41,
14,67,63,44,
32,50,81,30,
92,65,59,87,
62,59,35,33,
26,29,87,43,
31,24,32,44,
34,78,66,43,
64,73,43,59,
95,50,98,54,
46,33,35,83,
33,17,50,76,
67,96,100,56,
31,38,73,83,
11,71,59,42,
32,33,80,38,
83,36,97,49,
92,60,42,77,
53,85,82,11,
13,11,74,91,
69,17,36,40,
74,11,76,94,
42,59,55,88,
70,34,64,54,
27,35,33,73,
76,45,62,95,
25,13,53,29,
14,54,31,36,
73,46,33,25,
18,61,73,44,
71,25,31,48,
87,36,81,91,
75,76,44,63,
27,18,26,22,
10,56,55,78,
36,95,71,55,
63,31,82,26,
46,79,25,81,
14,17,42,84,
50,12,93,90,
77,28,71,22,
88,96,49,58,
63,41,59,72,
12,65,56,48,
80,23,67,21,
94,42,46,68,
30,36,87,39,
21,69,71,17,
47,24,86,20,
65,17,93,18,
25,64,77,78,
99,57,59,51,
12,59,27,52,
87,82,38,36,
11,66,76,80,
90,67,32,91,
74,39,61,46,
60,83,40,47,
64,82,61,88,
12,23,65,42,
43,48,87,95,
48,44,61,65,
54,91,28,23,
66,85,10,34,
80,64,36,61,
22,86,77,25,
14,71,49,70,
67,90,17,48,
94,75,29,80,
43,85,36,45,
54,89,83,38,
86,25,49,16,
68,84,35,21,
35,71,98,76,
51,34,15,58,
97,35,34,88,
14,54,53,36,
82,34,37,46,
86,93,55,41,
46,97,81,69,
36,21,11,28,
45,22,32,47,
16,28,87,87,
23,71,44,69,
47,47,70,44,
64,45,100,73,
10,73,37,55,
69,39,92,20,
21,39,76,90,
58,70,82,74,
25,40,43,72,
88,52,22,98,
89,81,98,90,
16,75,25,67,
57,94,54,74,
91,13,78,67,
24,52,35,46,
34,63,75,36,
67,85,63,69,
34,53,92,72,
75,98,54,59,
39,26,18,58,
47,57,60,13,
90,57,15,35,
75,87,46,43,
37,27,44,14,
17,50,99,96,
38,82,99,26,
18,15,51,43,
22,35,41,17,
21,10,16,55,
54,87,73,27,
49,89,89,37,
100,58,79,67,
57,61,28,81,
14,61,66,10,
82,97,77,43,
64,84,24,21,
52,35,30,95,
98,23,87,95,
94,83,59,67,
24,17,12,60,
89,78,27,56,
15,13,74,98,
14,83,83,80,
75,89,67,29,
10,66,13,68,
35,76,75,99,
57,71,93,31,
18,86,51,85,
70,28,13,76,
60,39,49,74,
18,12,68,37,
15,72,84,58,
50,38,14,38,
71,81,46,12,
64,57,47,39,
54,16,91,56,
29,81,72,81,
30,67,26,64,
43,87,26,46,
88,69,80,70,
40,49,85,96,
97,94,78,75,
14,29,42,91,
50,52,93,84,
30,77,73,11,
99,38,43,38,
33,95,86,88,
69,63,29,87,
100,41,68,42,
95,39,52,46,
91,48,19,23,
89,78,74,72,
88,74,49,41,
16,60,11,82,
50,51,55,99,
65,31,69,22,
48,22,53,14,
18,74,24,35,
47,15,41,47,
74,26,63,40,
92,89,26,14,
90,58,19,25,
28,50,22,71,
95,74,46,21,
66,64,53,93,
58,48,43,38,
69,98,47,50,
87,31,79,94,
94,96,91,33,
60,58,17,97,
22,25,13,67,
99,52,28,80,
37,97,12,40,
74,93,34,49,
47,62,31,46,
23,86,33,44,
16,47,11,84,
26,44,12,14,
38,10,23,100,
84,93,72,60,
93,23,56,70,
62,55,80,90,
26,52,92,66,
73,32,68,82,
36,24,28,22,
70,49,66,100,
98,17,45,11,
63,32,34,66,
50,33,33,34,
49,17,52,62,
71,56,46,82,
80,44,22,91,
29,96,17,89,
80,37,56,25,
46,21,99,88,
42,23,58,48,
45,69,89,21,
58,24,11,86,
67,52,18,31,
24,41,71,27,
51,58,73,35,
91,90,89,54,
32,28,32,35,
65,14,42,35,
20,86,75,48,
54,52,35,62,
78,35,52,48,
84,70,22,48,
76,91,31,30,
76,81,72,74,
51,48,55,87,
86,78,22,26,
91,89,47,11,
78,45,52,73,
12,40,13,83,
85,17,50,12,
83,65,86,32,
76,77,20,56,
49,67,89,46,
57,99,31,52,
71,93,99,89,
38,22,15,69,
32,76,29,10,
64,68,42,88,
26,43,14,41,
54,93,54,84,
61,84,47,16,
83,17,75,85,
43,27,86,85,
28,92,93,53,
25,85,85,98,
33,85,17,64,
96,71,57,78,
65,90,62,63,
13,42,73,74,
93,70,79,52,
58,98,47,97,
23,40,51,90,
81,93,45,64,
56,93,97,32,
31,51,28,46,
42,24,85,44,
79,64,86,19,
20,54,56,74,
89,95,99,100,
60,78,44,26,
18,62,32,38,
80,35,49,43,
89,66,73,21,
13,82,45,22,
28,88,76,24,
77,56,57,27,
36,22,15,87,
90,84,46,50,
53,27,28,31,
75,79,78,87,
58,31,26,60,
79,45,32,83,
70,14,61,49,
55,31,78,38,
74,79,93,41,
49,60,50,40,
28,24,92,48,
30,48,31,78,
52,10,19,69,
20,95,93,11,
12,47,61,10,
39,43,76,88,
51,97,96,99,
86,30,13,59,
86,36,58,35,
73,67,93,54,
99,33,16,32,
36,30,41,65,
33,96,65,46,
39,25,81,49,
74,75,78,10,
54,68,95,75,
74,49,77,17,
76,57,72,95,
75,29,57,20,
76,66,49,20,
33,85,13,94,
21,74,32,24,
74,37,100,40,
42,96,19,84,
74,62,60,79,
56,29,100,44,
92,98,77,73,
28,26,45,69,
96,96,47,76,
90,23,79,26,
40,39,76,30,
10,29,99,73,
78,62,14,54,
93,41,25,18,
57,45,40,23,
95,44,52,71,
41,84,43,76,
72,22,97,11,
30,42,82,33,
70,39,81,50,
36,31,50,21,
37,38,53,99,
81,20,27,72,
90,41,21,31,
37,94,49,44,
83,91,49,97,
20,16,100,85,
28,79,88,93,
63,94,68,44,
57,17,74,88,
96,35,100,97,
52,58,44,68,
44,62,12,66,
17,82,71,62,
43,25,29,75,
34,54,96,23,
58,11,18,15,
93,58,63,82,
24,86,11,61,
77,22,92,59,
31,91,91,68,
16,38,85,16,
100,49,85,45,
17,60,92,90,
24,60,33,37,
16,19,86,48,
59,92,62,83,
26,97,62,63,
77,99,100,77,
24,34,84,89,
25,94,82,75,
91,13,28,71,
50,21,25,53,
50,38,78,32,
66,29,84,69,
70,76,21,85,
44,19,73,27,
17,18,55,15,
21,54,48,43,
97,28,74,47,
28,19,78,41,
78,13,18,84,
