77,23,100,49,
93,88,49,44,
70,83,16,99,
85,64,47,57,
98,53,53,50,
60,12,70,76,
69,40,39,58,
46,94,61,28,
54,74,23,10,
94,16,86,52,
76,63,20,100,
56,61,11,28,
51,45,15,31,
28,39,34,69,
55,61,69,68,
46,60,35,99,
59,55,47,82,
73,49,96,67,
75,57,28,50,
11,94,89,90,
31,13,32,82,
36,31,18,37,
82,83,11,56,
73,75,62,28,
56,11,92,43,
70,75,52,78,
18,58,87,38,
30,57,33,40,
62,73,67,54,
78,29,45,60,
33,90,45,26,
59,97,32,15,
23,84,37,36,
49,56,58,14,
12,98,39,42,
78,68,62,29,
55,46,74,39,
28,26,34,67,
52,30,72,12,
32,36,76,100,
38,89,75,31,
25,53,41,48,
95,86,58,25,
19,19,31,28,
98,73,27,51,
78,57,56,81,
93,60,82,70,
40,65,99,96,
56,44,70,98,
45,51,68,15,
69,95,45,35,
39,44,26,80,
77,74,54,17,
68,36,28,77,
94,37,50,99,
57,53,15,79,
29,78,89,26,
77,94,26,99,
12,56,88,24,
56,94,23,37,
20,42,88,24,
63,53,95,36,
90,63,91,70,
35,67,34,94,
57,25,36,17,
82,55,85,21,
83,39,33,42,
39,90,74,46,
33,48,97,71,
27,48,62,97,
80,42,65,39,
10,88,69,31,
47,51,49,34,
44,72,74,30,
68,44,29,20,
65,58,97,98,
21,21,14,37,
96,29,33,80,
55,13,43,74,
77,20,30,10,
60,32,98,46,
32,46,29,48,
29,27,86,58,
75,42,91,43,
96,59,85,82,
23,67,83,31,
28,91,19,47,
81,13,15,46,
89,40,97,37,
26,39,25,51,
12,58,79,96,
14,43,53,67,
93,81,11,18,
33,94,83,68,
57,18,53,24,
28,18,94,50,
24,77,46,98,
98,33,25,18,
73,93,74,77,
49,91,46,89,
55,41,36,63,
90,33,29,12,
94,61,19,27,
68,96,53,11,
41,16,49,70,
17,56,72,81,
97,76,98,71,
56,74,46,93,
16,89,84,39,
38,21,81,61,
38,23,25,75,
65,56,96,16,
12,84,78,73,
35,63,14,80,
84,35,94,44,
54,66,57,22,
31,78,92,18,
71,78,30,48,
60,43,98,37,
17,15,50,42,
88,22,34,19,
73,49,58,19,
34,27,63,62,
52,17,28,93,
20,82,88,100,
45,75,57,77,
23,96,70,13,
93,82,62,51,
13,15,25,77,
53,33,87,62,
78,40,70,50,
99,27,58,89,
27,35,69,16,
77,50,83,97,
44,63,89,63,
38,66,67,27,
67,17,93,82,
48,21,37,94,
81,98,86,71,
18,55,46,64,
85,20,96,67,
91,63,69,98,
14,96,91,48,
91,31,65,18,
66,52,75,57,
25,84,23,12,
52,38,53,93,
60,32,36,41,
96,66,30,84,
46,95,56,88,
78,97,83,67,
72,48,13,80,
65,42,92,89,
10,31,56,17,
27,18,89,24,
29,47,26,37,
22,17,48,72,
40,69,82,74,
48,91,26,77,
66,87,98,16,
86,25,44,76,
55,49,54,85,
62,87,33,60,
41,78,75,61,
26,36,22,43,
11,22,30,86,
65,72,59,31,
55,25,70,42,
87,14,61,23,
16,43,52,41,
67,66,75,87,
61,50,47,54,
58,55,81,76,
91,84,71,97,
36,76,27,89,
80,90,79,31,
41,17,99,34,
41,96,11,95,
36,17,86,98,
35,45,18,62,
96,72,65,48,
16,28,82,91,
85,33,62,31,
54,13,20,90,
65,91,36,52,
85,62,91,65,
59,89,87,88,
52,95,40,39,
49,67,62,76,
44,23,20,83,
80,12,12,48,
94,87,79,44,
62,98,100,68,
45,98,73,26,
80,69,100,67,
54,40,44,12,
66,14,93,70,
13,59,28,71,
29,86,29,12,
70,74,78,74,
19,42,49,87,
50,47,11,70,
77,60,62,53,
13,28,34,49,
66,95,76,38,
72,10,90,58,
60,22,39,18,
72,65,40,54,
20,69,84,100,
43,69,64,81,
94,30,37,20,
82,11,100,52,
68,72,59,79,
40,73,65,69,
26,66,64,41,
91,58,95,83,
50,24,68,55,
72,47,76,63,
16,39,91,70,
43,48,60,89,
17,51,33,84,
78,65,85,13,
17,44,24,42,
31,12,38,32,
86,14,66,87,
93,75,75,68,
49,87,70,97,
41,26,73,35,
94,48,38,31,
65,76,71,10,
100,62,44,17,
35,84,12,96,
27,72,63,77,
15,98,47,70,
47,15,30,63,
15,94,35,26,
92,53,66,39,
10,54,38,28,
13,48,35,25,
35,95,53,80,
71,80,68,61,
85,29,51,21,
61,29,20,92,
29,96,40,19,
32,37,87,56,
70,76,85,10,
34,74,77,78,
73,28,81,12,
40,54,18,28,
94,37,65,81,
27,25,87,67,
66,26,11,85,
91,59,35,36,
86,71,45,81,
24,77,25,35,
78,16,72,69,
75,88,98,88,
19,97,22,46,
69,47,21,52,
14,62,15,16,
11,50,82,81,
76,45,13,70,
41,46,54,64,
82,15,84,96,
87,40,89,95,
41,45,69,96,
67,85,17,39,
37,34,18,79,
89,36,27,90,
27,81,38,78,
25,18,25,22,
22,57,34,66,
10,88,39,53,
28,54,36,26,
52,73,25,79,
41,15,99,82,
17,82,27,52,
37,44,55,26,
22,13,97,76,
38,45,42,31,
99,80,15,89,
67,83,39,18,
16,19,83,25,
47,56,71,78,
90,95,93,18,
81,13,21,33,
29,87,81,51,
74,77,20,15,
97,36,26,30,
89,72,34,96,
15,26,63,56,
89,89,45,28,
67,63,58,88,
67,46,39,77,
75,32,36,72,
99,38,86,89,
44,91,71,47,
25,76,93,63,
68,40,38,28,
15,60,72,73,
53,44,74,58,
50,56,16,36,
99,40,46,38,
61,17,79,65,
10,21,56,51,
22,63,81,18,
19,88,60,78,
26,31,65,23,
51,37,78,81,
30,92,87,62,
17,69,63,80,
62,99,15,87,
94,70,34,29,
60,98,28,35,
79,35,56,12,
44,19,17,21,
59,13,34,100,
59,35,57,77,
10,59,86,15,
15,15,42,45,
72,12,46,57,
37,49,96,29,
43,78,48,82,
15,84,27,85,
59,28,34,37,
34,99,84,95,
25,50,75,42,
46,47,51,49,
46,84,17,51,
55,96,74,55,
18,67,70,97,
69,87,92,18,
40,87,80,31,
88,73,18,91,
70,58,66,34,
71,68,22,52,
87,86,67,23,
49,85,92,49,
24,12,40,45,
95,94,38,48,
92,79,46,75,
43,45,49,54,
71,43,99,19,
91,88,10,93,
23,67,81,16,
36,20,33,56,
41,15,67,23,
83,29,48,66,
89,76,55,60,
60,62,52,76,
47,90,45,80,
