48,98,41,16,
61,21,74,42,
35,67,16,65,
30,17,29,83,
57,86,20,44,
19,94,66,28,
77,46,27,10,
80,45,89,73,
35,92,85,79,
71,67,35,16,
88,41,32,60,
65,13,21,24,
87,78,69,84,
36,61,14,31,
59,45,89,10,
27,70,21,65,
76,14,27,94,
93,38,95,80,
29,79,85,40,
21,88,60,64,
24,19,84,61,
77,52,67,23,
31,21,78,75,
56,85,45,45,
49,17,45,13,
62,65,70,85,
57,75,67,62,
90,56,16,87,
83,62,61,31,
28,71,32,40,
24,91,11,69,
97,70,75,62,
25,17,53,24,
93,58,24,69,
23,20,61,31,
25,15,40,84,
87,37,19,70,
70,78,11,11,
93,16,75,51,
14,60,41,78,
98,43,47,50,
24,25,93,99,
17,50,35,34,
97,44,84,73,
48,40,91,48,
76,95,74,70,
52,96,17,97,
21,73,69,89,
89,84,32,88,
16,84,78,49,
48,11,43,10,
59,95,11,69,
44,47,12,94,
18,72,11,73,
63,54,28,58,
25,48,97,79,
23,87,35,60,
19,38,24,56,
86,63,53,48,
65,35,31,54,
24,82,92,34,
17,66,15,78,
72,34,99,98,
60,59,46,69,
56,54,22,23,
85,11,91,22,
87,48,50,36,
60,23,52,32,
19,29,78,41,
13,85,93,70,
78,75,78,39,
77,32,51,21,
83,78,57,85,
62,98,38,82,
61,95,19,90,
50,91,60,17,
23,41,34,23,
78,36,77,97,
90,80,53,25,
22,79,11,96,
25,100,28,88,
54,10,55,71,
75,73,58,71,
55,51,14,63,
82,32,35,99,
76,17,44,17,
16,48,42,10,
19,14,100,69,
75,57,23,66,
42,88,13,99,
99,72,56,76,
35,86,82,62,
56,83,65,94,
90,39,88,79,
12,80,99,45,
53,16,45,61,
69,26,41,19,
43,44,35,59,
84,82,85,12,
38,26,76,29,
63,69,16,45,
84,39,32,83,
11,23,66,50,
27,72,11,65,
84,84,12,42,
27,12,51,45,
41,36,49,83,
36,72,21,38,
45,14,25,54,
87,19,57,66,
100,49,39,90,
51,51,91,89,
57,82,47,66,
60,32,66,83,
51,58,48,40,
42,73,68,83,
19,62,71,76,
81,26,93,65,
62,60,96,93,
71,26,31,23,
49,38,91,28,
35,24,27,93,
62,11,79,65,
36,25,10,20,
63,79,74,29,
14,42,87,82,
85,63,35,82,
83,12,23,31,
92,17,61,76,
32,66,31,19,
58,69,15,36,
20,24,46,67,
82,70,12,13,
29,65,66,55,
41,74,45,44,
57,45,85,70,
71,90,41,38,
98,65,71,52,
86,90,20,53,
84,32,69,34,
17,79,29,31,
63,66,62,62,
89,87,90,89,
15,80,79,63,
93,45,43,46,
60,95,25,78,
61,53,34,19,
87,58,59,10,
59,34,74,64,
35,90,86,37,
34,48,76,92,
47,92,42,73,
73,86,42,28,
55,88,26,10,
24,21,16,61,
65,47,53,39,
69,47,78,68,
71,64,35,66,
79,23,30,45,
49,44,12,33,
38,51,64,19,
19,34,94,13,
36,92,73,72,
94,55,47,12,
20,23,59,39,
27,16,49,77,
50,64,50,48,
96,56,73,42,
58,99,26,82,
65,88,51,64,
70,50,83,53,
72,49,52,78,
34,42,19,65,
100,51,69,26,
67,54,87,100,
54,83,65,32,
74,15,23,32,
57,50,46,32,
60,81,87,60,
26,100,96,31,
89,13,28,59,
54,82,93,53,
73,21,80,12,
58,61,45,63,
29,91,17,82,
78,86,100,98,
82,45,45,28,
97,43,13,86,
71,24,33,93,
64,24,20,46,
44,87,45,98,
59,64,17,46,
13,62,86,97,
17,84,60,72,
97,96,67,48,
34,83,50,64,
49,62,29,20,
94,43,91,83,
25,46,70,75,
55,85,86,85,
14,76,13,67,
52,96,50,52,
23,28,73,97,
74,37,57,70,
58,17,94,51,
45,56,53,73,
61,51,53,11,
33,73,43,73,
99,78,17,89,
35,50,79,66,
80,95,87,74,
82,36,47,95,
93,15,41,24,
81,15,50,82,
53,59,22,35,
29,99,72,79,
22,31,77,61,
59,44,52,97,
34,60,14,88,
48,75,77,80,
13,14,44,54,
13,19,20,99,
65,49,34,37,
92,57,20,57,
98,64,34,61,
32,94,24,77,
12,67,26,28,
23,23,23,38,
57,45,70,72,
79,85,94,31,
29,40,86,95,
94,60,69,96,
72,45,49,57,
11,79,17,16,
96,51,14,84,
27,72,26,55,
67,31,81,44,
81,46,66,76,
60,96,10,39,
36,28,61,96,
73,10,52,10,
50,61,38,84,
83,87,36,74,
49,40,60,37,
32,10,28,76,
12,29,52,23,
84,16,36,95,
75,23,53,75,
74,74,15,25,
44,19,13,67,
99,15,88,56,
18,17,99,26,
62,94,12,98,
63,22,53,53,
46,44,99,42,
94,69,11,87,
42,86,99,42,
99,54,81,57,
18,30,24,74,
38,99,77,43,
14,50,10,36,
82,84,43,19,
45,95,35,11,
73,88,68,68,
30,84,85,10,
27,87,79,44,
20,88,33,62,
53,39,10,81,
21,16,81,53,
93,78,96,87,
27,10,43,36,
38,58,17,71,
60,10,49,96,
82,80,89,69,
85,56,65,45,
58,43,50,62,
22,67,19,23,
99,14,71,28,
83,59,49,90,
100,76,16,47,
86,51,17,92,
24,61,70,48,
55,34,18,99,
54,72,85,61,
39,48,20,23,
27,77,87,87,
40,18,100,95,
60,85,19,12,
70,25,47,81,
30,90,90,34,
36,63,66,36,
49,78,96,58,
100,24,97,26,
83,50,29,33,
66,96,57,50,
26,37,56,55,
24,66,59,84,
16,18,72,78,
39,93,69,97,
17,35,39,66,
74,42,89,39,
70,38,88,51,
93,99,14,80,
96,45,48,68,
12,49,58,56,
78,89,90,61,
65,52,36,23,
84,61,67,95,
14,54,25,13,
26,31,28,52,
11,24,57,13,
91,23,46,12,
61,90,29,56,
67,87,48,69,
70,80,67,59,
