30,29,56,16,
78,28,17,51,
23,69,35,81,
19,20,42,22,
78,31,69,49,
40,58,39,86,
23,71,93,21,
59,10,49,14,
82,82,79,86,
93,91,35,38,
21,30,59,15,
55,57,18,54,
17,16,58,60,
44,16,96,92,
46,12,100,80,
35,21,97,79,
19,90,43,88,
82,35,74,76,
13,40,39,29,
42,71,26,15,
29,59,63,53,
36,23,62,12,
99,38,72,82,
67,65,82,67,
41,78,30,42,
63,89,11,30,
21,79,79,99,
50,19,76,40,
36,95,82,87,
100,95,18,80,
60,81,97,79,
17,92,29,76,
38,66,75,69,
81,67,34,27,
90,86,10,37,
52,88,63,98,
78,69,86,91,
82,42,47,21,
66,50,56,64,
65,65,38,89,
67,47,82,73,
21,75,26,22,
94,61,55,79,
34,28,56,49,
82,86,82,63,
50,33,94,66,
82,39,75,68,
72,50,54,26,
53,99,80,95,
29,39,61,11,
16,47,74,45,
46,41,46,97,
41,84,84,49,
45,93,79,36,
87,56,90,90,
49,68,63,23,
87,15,91,88,
11,95,61,80,
79,99,24,43,
27,79,91,89,
52,66,78,86,
46,47,91,25,
77,87,15,94,
65,10,60,36,
57,78,25,69,
21,12,30,23,
85,48,83,97,
75,24,64,92,
34,47,47,78,
89,16,42,63,
55,55,96,77,
26,16,66,59,
61,61,26,91,
97,97,28,73,
10,86,69,37,
51,14,81,17,
14,36,95,17,
50,29,92,78,
12,63,26,27,
97,94,22,71,
87,12,35,25,
90,60,23,72,
93,90,38,50,
22,95,46,51,
67,85,73,84,
51,56,14,61,
63,19,29,88,
82,65,56,72,
42,89,46,16,
68,47,21,11,
21,97,14,15,
69,60,97,73,
84,40,74,72,
18,68,32,49,
12,15,81,30,
21,56,83,31,
24,60,55,89,
25,66,25,32,
42,42,13,45,
68,26,59,52,
36,34,84,15,
16,63,68,97,
11,37,16,40,
87,24,99,19,
54,97,57,54,
18,62,67,44,
85,46,73,75,
94,15,10,27,
94,78,11,34,
22,35,57,45,
91,61,68,55,
97,90,57,20,
93,48,54,61,
17,67,73,28,
32,62,19,13,
46,46,54,82,
66,20,45,68,
93,94,77,60,
71,66,35,59,
49,89,78,93,
44,37,47,81,
59,79,75,55,
80,74,73,51,
65,43,55,57,
19,85,62,26,
56,85,93,41,
43,22,99,46,
37,15,63,92,
57,93,62,69,
67,93,83,62,
74,12,87,54,
36,87,61,44,
97,51,80,31,
70,90,96,45,
81,34,67,21,
80,18,29,25,
29,20,90,71,
72,59,14,78,
78,51,60,73,
21,100,25,72,
55,73,38,28,
32,73,58,75,
55,92,85,59,
63,19,11,92,
15,26,94,91,
89,95,79,86,
98,58,63,32,
77,61,17,67,
39,39,80,20,
72,98,42,54,
61,58,52,92,
46,27,84,59,
68,89,71,65,
22,62,57,41,
64,80,65,98,
20,31,46,37,
14,77,60,39,
59,70,11,34,
25,35,60,34,
62,92,21,96,
88,67,59,78,
17,70,97,26,
33,24,13,50,
94,67,58,78,
22,37,85,46,
26,24,95,58,
66,75,19,36,
60,33,52,61,
56,15,30,72,
94,62,34,90,
21,13,45,60,
44,45,46,19,
64,22,89,23,
17,87,79,92,
50,83,98,30,
91,22,40,61,
100,55,49,42,
37,96,63,97,
79,48,85,35,
46,60,46,82,
13,18,35,91,
11,32,87,41,
98,97,69,26,
94,33,79,20,
66,55,85,87,
61,64,33,91,
94,67,12,17,
95,71,38,88,
82,25,100,75,
81,57,75,90,
47,66,93,59,
81,52,29,95,
33,42,30,52,
11,89,93,39,
85,61,82,48,
13,25,81,81,
81,29,34,43,
20,57,43,68,
92,82,48,83,
45,72,88,93,
21,28,47,54,
14,59,94,52,
45,72,83,40,
88,29,37,37,
22,33,25,29,
87,62,26,57,
70,54,36,81,
91,17,32,61,
68,77,51,26,
83,88,100,72,
18,55,72,42,
52,62,13,71,
31,74,98,67,
12,89,20,19,
48,70,43,60,
25,91,79,85,
79,93,100,71,
94,55,34,78,
11,39,74,80,
97,93,35,19,
93,11,97,22,
56,66,60,99,
86,11,62,16,
43,64,27,28,
22,86,32,14,
15,40,14,60,
13,43,97,42,
28,91,60,90,
80,22,31,43,
98,98,31,42,
25,10,37,79,
72,10,60,48,
43,64,56,83,
88,85,33,94,
44,79,70,88,
100,16,56,58,
55,63,50,65,
73,29,88,69,
76,82,73,84,
47,74,94,72,
67,100,31,49,
56,52,40,18,
38,14,90,29,
19,16,74,79,
82,92,27,42,
57,71,11,81,
93,50,30,65,
98,26,17,11,
70,34,91,32,
62,77,40,79,
32,100,43,50,
12,32,10,32,
79,19,79,85,
76,21,13,83,
87,98,10,26,
70,17,82,96,
39,40,19,61,
69,35,72,35,
45,49,54,32,
23,98,56,43,
26,51,85,36,
19,35,81,32,
81,88,44,78,
67,69,97,95,
99,87,95,36,
78,89,16,31,
99,80,75,73,
31,51,29,60,
68,20,23,12,
68,25,64,42,
78,68,28,82,
49,29,40,10,
81,71,72,31,
35,26,12,93,
65,41,86,52,
93,23,38,35,
15,87,63,90,
61,85,100,77,
89,71,17,95,
89,46,86,62,
40,73,62,89,
12,31,66,85,
47,64,53,14,
91,19,41,29,
38,98,76,39,
75,24,99,92,
83,91,81,72,
51,60,46,87,
14,76,13,61,
78,62,61,20,
92,31,15,94,
100,22,68,32,
54,78,77,25,
82,55,81,78,
64,48,16,82,
17,72,99,12,
100,50,27,83,
88,44,15,18,
54,97,10,21,
40,27,42,63,
37,48,96,36,
76,52,100,13,
86,19,87,16,
81,49,43,61,
22,24,67,39,
98,80,19,86,
48,95,46,34,
48,93,35,33,
59,87,62,51,
27,29,66,98,
79,11,69,53,
44,67,45,39,
14,63,85,36,
11,47,71,40,
68,61,69,53,
80,10,71,39,
80,46,70,32,
61,50,59,89,
56,100,48,100,
89,68,41,55,
88,27,45,81,
68,34,18,95,
67,54,99,74,
86,34,29,55,
81,49,34,45,
76,56,42,98,
49,94,61,64,
64,88,46,46,
68,41,12,46,
11,80,57,56,
50,66,57,50,
61,34,25,30,
81,70,82,90,
21,55,75,45,
65,30,79,91,
42,30,37,80,
84,78,52,70,
19,85,98,92,
60,55,90,31,
70,98,40,44,
20,22,71,14,
68,75,15,70,
48,10,74,79,
85,17,20,69,
92,92,54,90,
48,23,52,43,
25,47,61,28,
84,35,90,46,
99,96,86,67,
96,55,66,12,
10,21,37,42,
30,14,76,77,
35,85,21,31,
57,32,49,40,
91,46,50,92,
76,78,70,92,
53,42,59,33,
77,35,51,62,
40,93,31,32,
65,79,53,100,
96,96,95,46,
18,13,20,14,
20,39,29,83,
50,62,20,91,
37,52,20,35,
27,88,82,82,
94,20,53,52,
17,19,86,59,
57,64,54,89,
45,63,69,80,
40,84,59,46,
98,42,42,18,
68,34,35,23,
55,87,93,98,
14,92,48,29,
30,40,55,90,
43,95,89,77,
80,80,99,68,
74,95,18,11,
71,84,38,69,
35,52,29,55,
93,62,87,31,
72,78,69,76,
33,83,27,73,
65,31,80,81,
98,88,69,90,
57,25,81,41,
89,67,55,34,
90,18,23,43,
28,78,99,54,
37,30,94,53,
85,20,75,83,
61,49,45,80,
23,85,86,64,
20,70,23,50,
25,28,34,61,
64,38,68,84,
29,93,49,36,
77,58,44,79,
82,81,81,76,
18,12,82,53,
54,80,10,37,
22,12,14,79,
25,72,99,51,
71,57,31,68,
28,48,19,66,
53,73,61,33,
72,82,85,36,
59,34,57,64,
80,44,33,47,
60,48,52,51,
97,96,81,31,
93,24,72,34,
40,27,25,76,
97,65,44,62,
13,48,48,79,
63,92,94,47,
72,29,44,76,
19,18,46,71,
33,60,65,19,
51,13,84,33,
75,94,92,45,
74,17,22,54,
88,13,87,24,
41,81,14,96,
53,11,15,14,
20,34,69,42,
90,55,75,70,
92,34,63,87,
48,79,77,60,
13,87,48,48,
73,98,62,80,
55,90,100,18,
86,38,91,57,
80,92,54,23,
36,98,66,98,
56,49,41,84,
86,91,58,25,
99,89,35,59,
17,10,73,60,
19,94,52,28,
78,77,72,31,
58,85,81,80,
53,33,40,73,
97,66,16,75,
76,27,99,57,
41,41,50,90,
56,59,76,37,
48,42,100,69,
78,64,37,65,
70,23,66,25,
73,86,70,27,
86,89,50,93,
88,53,61,71,
96,34,25,70,
81,12,48,21,
70,84,40,35,
72,32,18,29,
95,62,28,83,
26,21,26,10,
40,77,55,47,
46,90,77,42,
65,93,29,78,
74,51,22,29,
91,49,68,62,
77,89,44,99,
82,81,18,39,
75,30,28,74,
50,83,61,85,
77,26,71,42,
62,13,99,66,
20,54,43,26,
51,98,65,44,
35,33,58,27,
44,78,34,60,
75,18,18,86,
70,54,61,62,
75,62,90,43,
41,59,93,64,
21,85,37,23,
33,81,52,66,
89,35,29,81,
24,37,39,38,
85,17,53,34,
98,56,63,63,
25,77,94,58,
22,64,28,27,
80,14,51,56,
87,97,67,25,
39,83,18,85,
61,97,15,12,
68,35,33,51,
67,61,92,96,
74,19,75,44,
37,45,59,83,
91,70,45,39,
97,90,23,72,
48,13,13,56,
56,12,38,42,
47,70,62,70,
58,71,22,60,
30,85,45,89,
99,40,61,17,
23,78,16,97,
100,90,71,48,
43,71,76,42,
59,51,88,52,
98,76,45,28,
82,31,72,89,
99,80,27,35,
42,30,36,88,
90,76,45,27,
21,36,84,76,
92,87,67,97,
80,73,50,91,
31,96,18,95,
47,17,43,21,
50,62,70,87,
46,22,42,30,
37,83,74,28,
82,93,32,94,
68,23,13,65,
51,66,10,31,
17,35,19,16,
28,98,24,48,
31,86,32,52,
80,75,43,92,
83,29,27,32,
67,89,16,70,
96,45,94,35,
53,69,42,76,
16,84,71,41,
49,86,47,19,
35,38,14,54,
38,50,38,13,
66,21,33,66,
97,54,55,65,
98,78,89,36,
67,68,23,57,
15,37,68,32,
20,92,29,60,
25,73,46,34,
94,49,76,99,
42,87,16,78,
52,55,61,77,
28,54,77,28,
92,78,68,23,
76,88,96,35,
33,95,84,83,
63,45,36,84,
18,37,62,71,
14,20,64,12,
19,60,88,93,
76,38,11,28,
82,57,31,25,
42,99,36,57,
92,62,48,68,
24,40,91,96,
49,86,30,32,
42,23,72,27,
48,35,95,100,
88,99,39,43,
47,58,91,38,
63,82,33,23,
20,95,41,82,
89,83,54,84,
84,83,83,61,
16,42,39,59,
31,52,40,56,
44,51,71,98,
65,43,37,12,
56,60,79,17,
47,25,49,55,
14,51,36,62,
76,36,49,73,
17,56,29,68,
91,50,56,90,
95,94,60,38,
88,93,90,81,
69,33,96,92,
44,70,27,54,
29,32,70,80,
98,21,64,75,
61,99,83,49,
31,54,71,72,
70,15,84,75,
83,90,98,80,
34,93,31,80,
82,57,63,100,
16,19,99,59,
12,59,95,55,
97,51,96,62,
65,85,43,41,
86,63,49,36,
23,94,74,13,
74,19,92,91,
42,87,74,53,
51,16,57,21,
43,67,58,49,
52,20,83,70,
15,19,37,94,
51,31,14,94,
42,20,13,80,
81,73,41,46,
78,68,38,24,
52,70,47,45,
31,75,95,19,
43,32,83,40,
15,63,78,88,
30,49,24,31,
48,49,49,34,
33,39,81,18,
18,14,21,59,
54,66,20,21,
18,12,56,12,
46,61,66,56,
22,27,16,96,
93,30,68,22,
20,63,38,91,
13,10,51,14,
96,59,37,71,
31,80,35,61,
96,21,18,49,
11,92,14,20,
15,86,19,78,
71,76,90,14,
96,62,72,100,
32,22,22,10,
77,89,95,41,
24,34,33,100,
72,45,71,69,
28,19,72,22,
19,27,48,22,
39,14,35,23,
16,11,71,14,
74,48,85,35,
59,25,69,12,
96,96,25,74,
96,42,74,64,
29,97,31,53,
53,28,73,89,
63,50,33,83,
22,38,27,19,
86,83,63,68,
88,17,50,70,
35,10,20,77,
76,31,36,38,
44,81,70,45,
80,85,90,21,
90,44,36,56,
77,79,34,56,
11,64,88,29,
66,91,46,37,
96,69,91,64,
79,76,72,25,
97,22,45,78,
60,71,83,68,
82,40,62,63,
20,70,49,68,
69,90,71,72,
16,19,62,61,
45,25,87,51,
23,89,14,12,
91,34,55,10,
72,95,27,25,
41,92,26,20,
40,79,71,100,
31,93,54,100,
36,47,99,10,
29,85,59,14,
23,28,53,26,
39,84,78,30,
59,69,50,48,
87,71,69,99,
23,29,99,55,
98,75,16,75,
26,17,86,12,
43,35,43,31,
89,70,69,78,
15,82,33,89,
40,93,34,43,
98,58,78,18,
45,28,88,65,
20,97,98,53,
62,15,33,35,
49,29,27,28,
77,50,60,81,
30,17,37,20,
81,25,96,59,
71,84,51,94,
95,52,37,71,
68,36,78,73,
22,23,50,79,
65,17,39,81,
