76,99,37,83,
24,32,17,18,
51,14,41,22,
68,22,82,28,
75,83,74,88,
67,11,42,16,
66,76,27,21,
49,16,40,53,
44,52,13,92,
88,55,98,73,
62,94,24,60,
36,29,66,77,
74,14,22,85,
73,84,18,97,
86,85,13,98,
23,82,38,10,
96,12,19,73,
97,36,89,13,
38,10,63,68,
59,10,40,65,
20,37,40,12,
53,75,67,33,
98,99,29,61,
16,61,51,46,
38,18,52,25,
30,35,82,14,
10,62,88,59,
41,22,51,37,
80,35,51,84,
100,95,78,14,
67,45,19,65,
84,47,92,78,
59,24,71,85,
14,92,96,72,
49,52,88,32,
24,20,82,83,
90,58,91,77,
40,10,54,65,
25,98,16,88,
60,98,66,26,
35,23,43,30,
61,20,17,87,
27,16,63,57,
57,12,81,25,
40,57,85,38,
53,14,27,79,
14,25,53,29,
15,40,42,68,
36,100,21,80,
30,18,43,59,
91,23,62,37,
80,34,33,77,
33,99,81,14,
81,30,54,13,
15,56,61,71,
61,90,34,61,
43,86,39,58,
98,81,94,93,
43,27,91,81,
90,31,57,44,
56,78,85,42,
93,50,13,47,
24,57,67,40,
44,30,45,79,
46,85,30,94,
14,100,23,39,
29,58,58,65,
40,65,56,62,
24,44,39,41,
52,48,10,38,
37,11,13,40,
26,62,48,48,
59,28,94,26,
11,54,71,34,
61,20,21,31,
98,52,46,16,
26,86,54,99,
83,84,92,78,
70,14,12,64,
62,60,42,80,
42,40,36,13,
16,63,56,71,
57,73,76,78,
59,35,21,89,
57,20,33,11,
73,45,61,58,
80,32,42,24,
78,21,89,23,
65,71,53,40,
74,53,62,82,
93,17,69,48,
42,100,81,59,
58,95,74,22,
40,10,73,41,
57,11,81,64,
65,56,72,17,
11,57,98,30,
31,70,49,16,
23,14,20,90,
73,97,35,100,
10,80,59,41,
51,78,61,54,
87,26,32,99,
12,14,37,22,
63,95,55,17,
47,59,11,24,
96,25,24,81,
66,48,60,14,
84,92,94,90,
30,64,97,10,
31,11,34,59,
66,37,80,38,
66,36,82,99,
87,95,44,25,
94,19,61,32,
87,78,55,47,
10,93,25,71,
68,59,46,94,
31,12,75,11,
52,14,88,16,
40,73,48,33,
62,42,29,39,
75,30,58,51,
61,68,47,97,
25,24,94,23,
55,69,90,71,
19,76,32,23,
58,54,40,55,
42,68,58,39,
12,18,15,73,
83,96,89,80,
88,44,39,33,
40,53,20,61,
45,65,25,44,
24,89,82,30,
72,24,75,68,
50,71,71,85,
41,61,87,96,
73,52,26,95,
68,67,39,25,
28,29,43,45,
47,70,17,52,
29,70,40,41,
71,73,14,32,
50,40,31,45,
52,91,16,80,
15,20,77,16,
55,16,89,40,
61,61,83,74,
79,87,84,71,
72,93,44,68,
37,99,94,47,
31,57,100,88,
84,14,67,74,
56,49,62,67,
92,20,15,30,
37,46,22,13,
82,53,62,69,
93,80,26,92,
91,90,93,89,
88,24,36,17,
30,39,35,47,
72,65,36,29,
87,74,31,27,
28,61,44,63,
42,27,81,52,
43,98,26,75,
88,15,48,23,
62,48,31,65,
93,80,30,93,
75,84,83,62,
43,19,68,71,
92,30,54,56,
54,87,87,44,
52,69,79,94,
49,67,85,85,
58,40,37,30,
47,91,75,79,
75,36,94,99,
42,28,80,95,
64,34,14,84,
