73,98,40,19,
48,24,36,89,
94,77,62,72,
67,14,29,68,
45,38,53,30,
16,81,15,60,
34,60,53,50,
51,85,71,53,
38,44,91,38,
34,52,74,61,
44,27,86,98,
79,59,72,46,
69,33,30,12,
11,43,11,48,
49,32,92,63,
61,58,23,22,
11,28,31,63,
92,89,93,19,
64,24,40,29,
27,22,18,87,
37,52,40,85,
90,20,64,39,
91,97,92,30,
34,76,10,86,
37,43,55,63,
91,59,23,92,
33,30,35,31,
42,64,53,79,
28,45,43,92,
100,37,55,74,
25,18,34,16,
97,27,42,43,
47,34,34,62,
49,37,69,44,
47,55,67,81,
99,23,91,28,
49,14,21,34,
68,97,65,31,
94,96,15,43,
88,91,57,67,
65,47,98,65,
46,86,28,26,
55,92,85,17,
49,86,50,25,
86,68,93,19,
10,74,12,81,
74,71,34,74,
23,48,50,80,
44,94,46,59,
38,56,29,51,
97,19,13,52,
46,88,49,58,
16,31,79,78,
20,84,41,59,
57,54,30,22,
41,87,29,82,
20,25,56,96,
11,57,28,68,
18,58,70,76,
77,16,86,40,
25,42,90,89,
98,22,14,34,
40,26,39,66,
86,64,75,44,
50,74,65,85,
13,15,31,44,
69,50,86,98,
38,31,48,46,
26,27,39,75,
77,43,30,81,
14,89,34,96,
86,37,51,73,
12,48,97,38,
98,77,98,48,
62,100,50,84,
64,58,57,74,
89,24,92,40,
48,55,63,49,
45,48,63,80,
92,44,39,14,
100,49,15,75,
81,91,76,31,
13,50,48,61,
30,32,12,61,
93,88,26,35,
98,44,69,89,
35,92,12,31,
12,48,24,83,
28,97,99,65,
23,39,57,45,
61,96,24,46,
82,69,61,22,
61,31,79,69,
36,31,68,87,
43,37,34,45,
86,20,70,30,
26,19,48,63,
98,33,91,18,
30,12,97,13,
41,35,83,17,
27,50,89,100,
24,49,41,100,
39,79,44,13,
19,40,96,95,
45,82,28,44,
84,92,30,71,
76,49,41,86,
92,10,85,39,
75,31,33,42,
51,50,45,65,
69,83,37,93,
20,25,53,98,
81,59,89,60,
31,96,55,80,
10,98,10,32,
81,20,93,98,
40,75,17,90,
62,13,85,90,
96,52,32,62,
76,75,76,45,
91,31,33,89,
67,12,38,93,
96,54,59,74,
12,53,50,84,
91,22,23,96,
84,76,89,43,
54,24,37,36,
79,22,52,53,
79,48,65,48,
100,94,63,23,
25,22,13,50,
59,52,94,76,
41,22,22,97,
81,43,20,54,
92,96,27,98,
55,24,45,83,
72,74,38,41,
34,76,68,38,
15,14,85,24,
34,58,80,84,
96,92,24,22,
36,40,59,48,
72,70,27,73,
48,56,98,72,
81,54,100,77,
85,63,78,88,
28,17,68,28,
23,71,72,56,
37,23,88,27,
99,12,12,84,
34,60,91,78,
64,36,90,63,
72,20,30,51,
62,24,16,67,
63,62,99,24,
98,62,97,44,
48,41,31,39,
64,31,84,63,
38,84,37,22,
76,55,60,25,
50,21,21,77,
96,22,75,62,
67,91,80,43,
28,33,94,30,
57,100,90,56,
50,94,21,16,
95,97,83,73,
26,38,29,74,
95,12,100,100,
76,85,95,12,
68,58,53,38,
36,86,40,83,
31,87,26,53,
70,23,70,74,
74,76,37,58,
89,62,33,20,
94,59,96,69,
48,74,36,30,
37,82,79,35,
19,28,60,80,
82,31,97,70,
13,11,97,34,
74,79,76,65,
46,97,56,85,
51,100,22,80,
32,58,90,83,
22,21,44,88,
26,42,13,53,
28,73,90,68,
69,16,66,75,
53,82,50,68,
32,100,78,51,
47,59,75,80,
25,51,50,46,
11,58,60,51,
63,58,23,57,
71,77,71,26,
94,84,25,58,
84,56,57,70,
96,48,29,93,
48,36,98,84,
31,47,47,39,
68,45,76,20,
84,25,92,24,
39,98,61,22,
40,62,50,65,
88,30,94,76,
45,91,72,93,
19,55,89,82,
18,50,82,43,
28,76,14,31,
75,35,19,59,
18,54,41,25,
11,41,66,75,
16,54,12,39,
58,86,44,87,
99,84,26,18,
54,77,56,69,
24,83,67,79,
51,64,49,57,
55,95,57,89,
68,42,32,51,
87,34,63,15,
40,31,33,38,
43,51,82,19,
17,30,27,21,
25,35,96,96,
14,96,38,76,
12,88,71,37,
88,56,76,79,
69,88,95,95,
56,37,75,75,
14,96,81,48,
25,34,28,87,
91,87,11,66,
74,85,86,44,
75,64,50,88,
31,41,14,36,
90,67,85,38,
64,14,13,44,
25,73,81,54,
57,57,79,28,
19,27,70,21,
75,60,62,100,
47,76,96,84,
98,48,65,67,
64,58,52,71,
88,15,61,86,
85,67,17,60,
33,48,84,49,
61,85,22,73,
51,57,54,52,
21,81,15,11,
17,98,80,35,
35,85,84,99,
48,79,85,71,
46,58,17,91,
25,78,24,52,
91,49,91,18,
68,33,92,21,
64,52,100,25,
53,47,14,27,
96,97,95,99,
37,50,76,39,
87,94,58,23,
73,98,40,93,
24,40,51,32,
61,51,86,34,
84,73,19,89,
51,41,15,88,
79,85,87,32,
42,61,36,34,
25,18,24,50,
13,21,36,69,
74,53,27,96,
59,45,85,27,
97,92,89,56,
19,59,69,57,
36,81,67,22,
83,78,36,26,
36,67,76,23,
54,62,95,93,
29,66,56,70,
76,49,93,45,
98,62,45,61,
33,93,94,97,
62,91,16,33,
54,33,94,84,
19,83,78,87,
89,12,13,45,
57,16,93,45,
78,20,37,59,
94,77,79,90,
25,91,43,95,
51,11,90,66,
64,34,36,10,
21,74,79,10,
28,31,39,79,
56,65,83,18,
99,44,80,36,
46,40,12,68,
92,35,45,73,
81,98,70,69,
82,83,32,40,
76,85,12,84,
18,24,30,33,
22,38,87,78,
48,82,29,58,
76,83,75,89,
79,14,90,79,
94,58,44,44,
10,90,19,64,
98,87,45,42,
100,82,26,92,
71,62,63,56,
27,97,77,49,
91,89,60,85,
86,35,64,26,
75,75,44,67,
71,32,79,26,
42,63,98,96,
19,57,43,26,
24,42,55,99,
13,82,18,33,
56,99,56,41,
68,87,77,58,
49,46,15,90,
90,23,51,21,
77,88,96,43,
76,59,68,54,
30,15,55,11,
19,22,57,88,
77,96,17,23,
28,14,69,75,
68,39,23,60,
34,98,83,63,
78,12,47,40,
72,91,92,99,
46,47,21,68,
17,25,88,80,
35,31,37,67,
100,90,11,62,
34,85,35,81,
36,100,92,21,
59,82,46,59,
90,53,85,56,
89,69,73,83,
42,38,96,45,
18,33,49,94,
54,69,44,37,
74,39,35,48,
96,80,51,60,
31,94,81,63,
78,72,17,51,
96,14,47,45,
92,98,45,26,
48,89,29,31,
10,13,12,32,
63,67,86,33,
89,85,86,72,
18,72,30,38,
28,70,30,21,
34,99,90,86,
25,59,55,59,
85,41,65,56,
12,42,76,33,
51,65,21,74,
62,25,76,45,
78,96,69,85,
85,100,36,77,
30,93,14,96,
88,68,76,98,
77,80,52,86,
26,44,69,48,
94,43,35,38,
35,88,63,11,
91,32,24,81,
76,44,88,92,
96,18,77,12,
64,98,11,34,
35,51,40,90,
80,24,13,81,
36,24,79,85,
20,26,60,37,
64,54,64,98,
69,32,83,17,
54,83,67,48,
43,75,13,28,
32,13,15,12,
85,57,54,51,
25,10,32,46,
83,42,69,72,
52,70,37,71,
32,31,46,11,
96,29,20,39,
44,28,83,67,
19,57,17,31,
41,62,73,50,
58,48,98,11,
80,60,59,70,
77,32,78,58,
56,64,53,17,
45,32,36,97,
28,66,69,64,
98,14,32,31,
86,67,93,43,
77,43,91,48,
75,58,52,95,
49,78,98,58,
38,41,92,13,
97,69,23,11,
88,14,25,47,
87,49,77,27,
49,15,97,27,
60,56,98,52,
11,25,74,11,
61,51,50,32,
73,100,97,79,
62,84,15,23,
53,16,85,15,
67,70,79,89,
60,77,73,26,
15,45,54,94,
37,70,74,73,
58,84,53,76,
63,87,33,35,
56,100,23,49,
44,76,84,67,
12,94,61,43,
26,14,83,44,
16,64,36,61,
81,80,37,40,
33,90,85,99,
93,50,20,12,
78,75,89,77,
100,32,51,25,
12,56,14,69,
34,57,87,72,
28,69,22,100,
77,15,94,19,
49,99,99,60,
45,43,53,55,
76,83,34,10,
51,45,69,82,
16,44,81,81,
65,45,28,16,
32,65,42,24,
86,48,71,10,
59,55,48,98,
27,93,43,43,
21,33,74,48,
48,70,81,29,
40,37,20,68,
70,60,46,70,
73,84,78,53,
36,29,57,75,
62,68,52,48,
95,13,17,66,
94,64,60,86,
85,42,42,55,
74,51,43,80,
37,33,65,86,
58,100,69,44,
32,69,100,92,
26,26,51,33,
37,29,99,95,
17,71,37,84,
13,47,63,10,
68,85,38,96,
42,15,54,45,
80,12,73,81,
41,42,51,51,
35,90,88,11,
37,52,42,30,
30,83,81,88,
53,85,38,50,
38,10,99,66,
61,58,65,93,
63,99,22,47,
51,73,88,48,
38,20,45,83,
27,38,46,89,
78,47,37,65,
83,89,49,65,
56,46,32,44,
17,80,58,83,
80,58,79,21,
57,56,91,20,
14,87,81,16,
87,85,53,96,
77,48,75,20,
74,77,62,38,
62,45,60,55,
34,31,32,73,
83,28,39,40,
58,20,35,34,
95,18,63,76,
81,82,10,47,
75,20,27,35,
42,19,13,85,
12,86,16,27,
76,45,40,100,
16,57,23,40,
28,74,22,50,
23,19,19,39,
84,64,92,68,
43,47,43,96,
75,10,60,82,
57,19,43,13,
90,84,13,71,
74,35,95,80,
30,83,26,64,
68,73,18,82,
96,69,15,14,
96,65,39,77,
37,55,54,29,
40,79,52,89,
78,23,71,74,
96,88,66,62,
18,92,40,33,
71,27,23,80,
68,74,11,40,
51,89,89,66,
37,41,84,19,
27,87,97,26,
91,81,27,78,
52,39,44,14,
88,85,46,20,
19,94,53,31,
10,13,10,61,
26,32,88,86,
22,19,15,36,
46,75,40,78,
74,19,26,56,
81,59,15,65,
13,66,32,56,
59,74,75,73,
33,33,63,32,
79,26,11,20,
67,65,30,22,
15,23,54,91,
19,95,89,58,
58,68,79,73,
53,91,75,59,
53,71,56,99,
98,29,22,41,
84,35,45,10,
84,53,42,12,
52,35,26,37,
49,27,35,22,
52,32,33,14,
70,59,82,68,
76,11,72,87,
29,10,31,71,
10,54,83,69,
33,69,94,22,
24,72,65,90,
40,49,71,78,
67,83,10,13,
76,53,74,32,
90,89,98,11,
61,72,81,84,
20,35,13,70,
46,90,96,13,
99,50,87,20,
83,74,19,13,
93,54,47,93,
15,84,52,46,
60,40,31,53,
58,80,64,30,
12,91,96,29,
78,85,64,75,
11,82,20,26,
66,39,17,85,
22,87,39,17,
16,62,95,94,
46,50,54,95,
27,24,77,36,
46,24,83,32,
54,98,90,65,
71,89,57,64,
78,31,52,77,
30,35,34,71,
16,85,32,70,
25,81,87,46,
95,30,81,77,
13,50,84,100,
55,31,79,28,
10,96,11,46,
47,88,84,59,
51,91,85,42,
44,70,42,29,
50,68,47,27,
81,62,20,52,
98,22,42,37,
79,58,28,43,
68,83,91,43,
35,88,40,35,
67,79,25,44,
48,48,30,75,
32,79,86,52,
24,67,26,27,
71,98,99,60,
51,98,54,73,
80,36,24,41,
70,10,45,10,
15,61,19,56,
73,28,51,67,
44,67,64,12,
37,48,68,79,
74,53,29,99,
37,52,97,94,
87,82,91,35,
94,100,67,80,
88,62,89,45,
78,18,20,45,
21,28,80,39,
85,49,27,12,
33,48,27,49,
22,21,68,42,
74,88,22,53,
47,60,76,92,
98,33,84,33,
51,36,24,16,
48,62,48,53,
66,30,14,94,
89,51,32,19,
44,12,21,28,
29,43,28,71,
49,56,60,35,
25,25,28,87,
76,60,74,21,
70,16,14,28,
54,28,73,72,
52,47,48,90,
38,61,69,76,
46,40,55,63,
67,86,13,92,
54,42,33,44,
56,80,39,53,
77,40,28,28,
36,78,69,12,
33,82,37,22,
22,55,22,11,
29,35,11,59,
53,74,45,54,
36,73,31,82,
95,83,78,32,
46,40,36,53,
100,31,18,96,
50,60,10,32,
59,14,89,61,
68,66,73,64,
