99,38,36,36,
76,39,71,11,
65,27,39,96,
44,42,22,32,
90,13,36,74,
40,14,29,82,
29,100,17,91,
84,49,58,26,
94,32,56,81,
55,22,66,62,
87,22,54,15,
59,11,70,36,
100,46,94,59,
80,44,52,69,
76,28,84,64,
67,49,77,92,
72,97,16,21,
66,92,25,69,
61,74,28,32,
37,48,37,38,
73,39,96,28,
10,90,93,32,
23,11,29,76,
25,85,39,19,
62,75,67,85,
75,38,36,49,
16,71,23,50,
62,25,58,23,
91,89,87,88,
43,37,74,68,
56,96,66,83,
79,91,37,10,
66,67,86,55,
89,40,21,92,
82,54,39,61,
24,54,29,58,
95,79,42,36,
29,77,95,32,
95,17,26,89,
52,19,43,60,
46,26,22,84,
19,69,99,84,
55,57,30,65,
23,81,96,68,
83,28,66,36,
74,23,78,83,
18,40,77,79,
10,83,23,16,
83,48,17,96,
74,80,14,58,
16,87,92,47,
75,85,100,26,
89,69,44,47,
80,72,14,32,
92,62,75,82,
43,92,89,10,
65,98,98,31,
52,84,69,80,
75,19,55,48,
38,80,98,52,
77,72,39,50,
19,63,77,31,
73,79,80,92,
56,26,81,10,
19,78,69,100,
29,40,37,29,
42,88,20,19,
75,46,28,26,
47,50,53,67,
70,82,90,78,
88,22,76,93,
60,32,54,88,
86,34,77,26,
89,17,24,72,
13,32,90,40,
22,10,13,98,
90,27,75,96,
49,92,77,31,
97,10,21,88,
72,95,93,15,
28,26,33,14,
79,44,46,88,
96,27,41,68,
35,87,15,83,
10,74,29,92,
82,11,61,67,
40,69,91,97,
90,31,74,64,
42,54,85,14,
67,20,68,91,
30,89,51,65,
79,66,97,48,
90,46,90,97,
17,41,47,61,
79,42,77,60,
93,22,49,43,
87,13,78,13,
95,86,10,60,
62,74,10,33,
31,35,12,48,
78,24,100,49,
24,27,71,54,
15,14,50,36,
39,12,33,29,
83,41,59,68,
41,97,17,94,
25,26,74,50,
80,60,16,34,
81,59,56,89,
91,28,13,95,
79,58,81,34,
43,53,27,40,
37,19,10,30,
50,100,90,59,
77,54,29,45,
51,32,29,73,
32,79,16,61,
61,20,94,21,
90,25,88,32,
71,58,39,97,
36,12,74,64,
67,40,22,13,
16,67,35,56,
57,34,12,65,
19,55,10,49,
12,46,66,65,
43,87,51,99,
25,76,97,21,
57,96,94,23,
95,14,75,70,
23,100,77,34,
87,33,69,34,
11,95,64,47,
96,30,38,64,
25,72,96,80,
76,86,43,49,
88,46,99,71,
81,12,39,85,
50,98,80,39,
35,13,79,64,
70,39,65,47,
74,83,53,25,
59,92,18,47,
22,37,46,73,
24,76,88,100,
12,78,77,94,
59,60,80,97,
95,81,98,49,
44,26,47,62,
86,32,86,87,
44,88,91,92,
54,92,52,46,
42,39,89,57,
95,22,95,23,
97,13,67,65,
46,65,49,27,
87,16,91,60,
24,54,11,76,
41,62,31,41,
96,58,87,34,
31,50,56,60,
78,68,61,24,
11,66,51,79,
59,93,54,66,
67,35,52,76,
15,64,35,24,
48,44,79,50,
70,39,80,60,
16,24,29,76,
94,56,60,11,
93,25,64,42,
62,52,73,49,
79,62,41,39,
64,10,54,73,
33,53,19,80,
73,77,98,21,
65,64,14,62,
71,84,39,61,
10,84,40,28,
72,83,43,12,
66,10,78,20,
38,34,79,79,
79,30,62,23,
72,38,61,56,
94,43,56,15,
87,45,93,33,
12,100,58,45,
42,80,22,69,
18,44,74,53,
85,85,67,45,
54,42,59,32,
38,46,40,12,
56,65,61,51,
11,26,96,43,
29,97,29,26,
53,92,19,87,
24,40,70,30,
42,10,82,44,
93,34,61,52,
21,48,10,53,
96,38,12,56,
57,79,50,66,
78,27,26,18,
78,33,56,37,
28,99,80,85,
65,55,93,34,
18,10,22,85,
51,15,92,18,
91,18,47,20,
83,61,33,25,
78,40,19,75,
100,43,72,27,
15,18,55,70,
19,32,100,13,
74,48,94,33,
63,71,15,74,
54,92,52,24,
48,33,74,13,
91,80,84,68,
98,92,43,83,
36,96,82,84,
58,48,49,69,
43,77,82,29,
95,93,27,25,
82,61,81,35,
47,13,56,87,
43,24,66,42,
15,38,29,20,
83,24,75,90,
86,42,28,57,
86,35,65,90,
87,55,96,74,
46,48,64,52,
35,40,16,74,
39,20,84,52,
57,54,50,83,
45,74,35,96,
61,16,75,29,
56,86,99,57,
24,22,24,45,
38,39,68,87,
25,70,30,18,
72,50,41,82,
64,60,88,10,
43,36,97,86,
66,73,82,91,
38,63,83,38,
100,73,25,58,
97,79,41,49,
77,54,63,61,
46,81,50,56,
26,31,49,28,
59,58,38,100,
67,80,20,96,
25,51,54,92,
55,22,48,11,
84,80,33,17,
28,49,50,53,
91,83,88,13,
71,61,22,42,
30,26,16,13,
62,85,93,50,
95,57,72,91,
44,41,70,94,
96,67,37,55,
93,90,43,24,
14,93,69,83,
96,59,12,87,
93,38,27,50,
81,91,69,23,
22,28,16,32,
85,24,18,20,
44,67,38,28,
73,56,95,81,
69,92,85,67,
84,89,20,72,
64,56,91,92,
23,65,25,74,
44,74,24,83,
44,64,52,21,
72,54,48,59,
75,77,56,87,
45,90,47,25,
32,44,20,96,
63,24,32,13,
54,50,97,30,
71,98,92,92,
56,21,70,14,
45,51,21,25,
97,67,74,93,
57,93,10,24,
17,35,23,35,
87,36,47,54,
54,29,27,34,
17,95,25,23,
42,16,98,12,
11,28,68,83,
19,100,34,53,
89,37,51,83,
20,51,73,16,
47,69,26,76,
12,59,58,53,
84,18,22,55,
51,14,60,54,
91,17,100,34,
35,24,68,68,
54,50,99,27,
28,34,16,86,
42,43,26,70,
64,93,18,64,
41,39,78,50,
88,26,56,72,
27,14,63,65,
84,96,16,26,
87,77,71,39,
94,83,37,65,
44,15,14,45,
73,18,84,70,
84,16,40,36,
73,87,62,76,
69,47,90,76,
70,67,77,89,
69,70,26,42,
47,57,61,64,
62,63,54,53,
86,65,85,78,
75,63,41,45,
35,80,45,46,
99,56,76,27,
95,93,60,12,
32,88,73,38,
38,50,81,60,
36,80,78,12,
19,76,46,15,
23,89,15,15,
15,35,58,57,
78,11,86,98,
96,98,36,26,
56,87,61,79,
60,38,14,38,
87,91,57,21,
78,88,77,55,
34,83,14,65,
35,31,81,90,
96,44,93,87,
51,90,64,78,
47,54,72,80,
23,61,57,80,
34,75,52,58,
69,19,77,91,
30,30,26,65,
96,35,26,23,
60,30,39,10,
29,78,95,83,
41,83,62,91,
51,32,20,43,
76,77,42,91,
27,11,77,48,
42,82,13,15,
63,87,44,38,
87,84,64,45,
68,42,60,24,
33,57,29,31,
68,12,12,26,
38,19,17,78,
14,42,90,96,
16,76,48,60,
79,93,43,80,
42,80,20,35,
27,79,81,37,
42,81,29,37,
40,94,24,17,
61,60,91,51,
77,61,94,61,
95,43,34,41,
40,15,85,46,
99,72,99,17,
45,42,41,85,
10,94,92,91,
75,75,45,56,
49,67,52,21,
96,79,93,95,
48,10,41,29,
16,26,61,11,
51,17,98,35,
74,12,57,100,
13,57,69,47,
19,21,70,81,
17,51,60,57,
67,100,99,43,
25,92,80,49,
23,93,58,52,
88,67,51,69,
87,72,22,36,
36,37,17,62,
79,100,25,16,
85,31,41,16,
17,73,68,25,
47,49,42,10,
10,56,31,37,
46,55,57,20,
84,84,29,93,
38,42,25,87,
54,10,22,11,
20,81,49,81,
87,74,59,46,
75,45,83,62,
36,16,20,71,
70,48,34,89,
88,12,26,27,
64,83,96,100,
76,69,64,85,
96,43,93,12,
57,51,37,54,
75,15,38,37,
22,40,63,74,
60,31,74,17,
94,97,97,12,
26,57,26,100,
13,45,88,66,
96,58,36,83,
92,20,20,80,
93,17,36,94,
51,50,84,28,
23,47,93,95,
50,26,18,97,
81,41,25,31,
39,49,93,66,
72,37,28,17,
19,57,11,16,
69,40,51,69,
93,64,96,33,
82,71,14,57,
60,28,52,97,
100,32,99,41,
49,39,23,18,
63,18,15,35,
25,36,66,53,
16,53,75,67,
12,30,50,17,
36,27,76,91,
15,97,51,81,
57,30,23,94,
19,95,28,34,
96,88,50,43,
29,69,93,71,
99,29,67,77,
21,19,55,43,
61,53,96,25,
95,60,30,54,
99,16,46,51,
66,47,15,35,
48,38,50,78,
41,47,69,65,
93,100,99,92,
36,26,30,20,
14,46,56,65,
56,37,54,27,
80,50,87,59,
41,95,100,34,
11,60,95,35,
67,21,50,94,
91,41,23,25,
42,17,80,45,
87,71,29,84,
51,59,81,98,
89,78,78,89,
52,60,28,31,
14,27,86,85,
46,90,51,96,
22,50,91,38,
79,20,84,76,
48,93,75,85,
17,12,60,63,
39,39,63,88,
74,62,91,33,
51,18,20,99,
71,78,42,67,
74,81,31,11,
11,27,96,66,
41,15,76,26,
15,51,45,60,
48,93,86,13,
56,14,21,69,
36,48,55,28,
60,30,31,26,
80,39,58,68,
22,24,52,59,
13,52,28,31,
97,41,50,27,
37,12,12,42,
65,55,65,92,
98,82,97,84,
100,63,33,41,
75,61,55,22,
96,73,32,81,
68,69,88,53,
77,25,95,68,
39,24,30,30,
99,48,27,55,
69,85,60,39,
73,72,28,98,
70,48,12,95,
58,36,26,56,
43,29,72,61,
25,31,67,29,
49,47,64,61,
39,39,68,56,
24,46,80,94,
98,95,30,82,
60,54,30,67,
29,26,82,54,
62,57,89,21,
90,31,31,38,
12,11,39,40,
62,72,86,54,
44,64,79,46,
24,10,37,29,
13,80,25,40,
79,90,67,64,
81,93,84,37,
33,94,64,50,
57,32,29,86,
91,40,13,36,
47,21,48,45,
20,50,12,78,
25,23,56,42,
57,15,55,55,
95,23,99,58,
16,27,47,96,
25,45,62,36,
52,25,54,24,
90,51,30,44,
93,40,65,40,
65,91,67,69,
26,21,86,85,
18,41,46,88,
36,100,97,54,
79,82,72,68,
34,79,30,56,
52,63,62,35,
45,31,48,20,
21,12,80,37,
48,19,62,58,
79,32,96,62,
85,35,52,12,
20,72,27,40,
16,65,94,43,
32,80,53,49,
68,43,47,24,
36,77,84,15,
28,96,37,96,
64,53,78,78,
45,60,15,95,
68,37,60,31,
42,77,25,58,
67,34,69,73,
24,44,25,25,
75,37,24,24,
91,70,97,41,
84,19,10,85,
40,11,41,91,
75,91,55,67,
92,44,81,60,
61,27,22,38,
34,28,69,42,
94,58,71,68,
11,62,95,77,
22,65,77,98,
58,58,27,37,
89,46,41,83,
87,36,66,71,
26,95,29,77,
18,31,79,20,
40,50,44,72,
64,16,47,39,
34,82,98,30,
74,34,80,59,
81,44,17,89,
71,40,86,90,
17,67,83,45,
59,20,16,89,
45,45,51,67,
87,46,22,80,
41,55,22,69,
56,62,93,86,
65,29,61,16,
35,95,53,37,
13,78,60,77,
64,85,11,93,
48,21,46,76,
64,59,13,89,
42,41,11,64,
48,21,36,21,
65,81,80,49,
76,23,32,61,
59,26,38,22,
53,15,33,38,
60,21,40,57,
48,37,84,54,
73,80,100,97,
23,97,96,63,
69,45,85,75,
95,79,21,97,
85,62,24,62,
97,10,93,32,
98,29,46,14,
18,26,40,17,
42,56,34,28,
34,29,75,76,
31,42,50,78,
19,99,24,70,
48,86,53,28,
81,59,65,14,
95,53,39,55,
71,14,29,46,
62,31,95,74,
60,10,28,10,
47,99,80,45,
43,29,11,80,
60,95,35,79,
80,43,34,39,
99,18,82,49,
15,39,75,30,
76,86,15,73,
79,58,77,94,
58,17,61,61,
72,34,34,73,
55,12,11,75,
40,68,47,39,
87,38,54,14,
45,21,55,43,
91,100,21,59,
91,58,62,85,
68,58,41,48,
90,28,41,66,
16,48,45,46,
94,56,37,70,
81,76,16,77,
16,67,62,99,
15,92,41,64,
54,32,50,62,
67,70,81,36,
63,51,57,13,
82,30,34,76,
37,18,71,42,
64,50,93,86,
62,57,93,69,
65,81,24,37,
62,54,29,66,
35,37,82,95,
25,78,16,35,
65,74,53,37,
90,57,67,83,
21,98,26,39,
41,20,38,41,
24,22,33,74,
96,76,22,74,
91,26,68,78,
66,20,29,71,
84,89,22,92,
37,10,78,84,
