99,93,13,68,
33,15,99,13,
23,29,36,83,
56,90,90,56,
89,30,64,71,
33,34,33,12,
37,23,70,69,
26,81,72,57,
93,65,13,78,
88,55,59,93,
81,54,75,89,
65,78,50,68,
73,74,84,85,
12,29,44,48,
21,13,97,40,
35,49,99,72,
19,32,48,42,
58,72,68,85,
55,89,90,72,
49,82,91,18,
21,55,71,30,
83,81,24,53,
76,64,52,29,
43,69,37,70,
15,42,89,99,
10,57,92,100,
17,60,15,93,
56,80,39,23,
24,64,87,71,
63,33,14,78,
27,58,100,84,
37,51,15,30,
11,33,45,38,
37,88,29,18,
12,66,92,43,
61,35,94,90,
29,59,31,91,
49,67,86,69,
71,12,30,50,
26,73,71,76,
84,58,98,74,
70,68,50,48,
28,19,70,67,
42,88,84,39,
39,10,95,25,
25,79,26,50,
79,28,37,40,
88,80,69,91,
60,73,23,79,
63,96,86,65,
23,90,38,71,
65,67,26,28,
100,87,95,32,
13,26,10,63,
24,24,96,11,
35,52,24,81,
52,35,80,22,
67,28,63,22,
35,74,12,17,
38,55,79,43,
44,32,28,31,
97,12,96,51,
94,86,10,53,
92,77,78,61,
67,47,52,51,
10,37,21,53,
12,96,95,79,
82,65,56,75,
27,74,86,85,
98,34,81,68,
92,60,46,67,
65,95,45,29,
14,34,77,22,
37,67,87,54,
52,93,80,18,
38,89,71,83,
58,37,27,37,
61,43,36,66,
70,80,30,47,
46,36,65,64,
41,26,99,70,
12,86,50,47,
60,64,82,17,
49,58,55,52,
14,22,35,29,
78,95,95,87,
80,13,77,13,
42,27,35,35,
39,76,31,67,
99,87,12,13,
33,53,79,91,
66,48,80,62,
72,93,42,31,
83,53,34,28,
74,93,13,92,
78,48,14,51,
59,40,36,89,
32,38,10,33,
68,93,49,54,
53,53,78,13,
12,19,92,37,
47,92,72,89,
94,23,68,72,
49,61,88,93,
84,99,40,100,
73,17,89,81,
36,67,44,42,
26,94,77,74,
95,54,15,11,
21,13,11,80,
17,96,31,26,
90,39,43,71,
60,71,81,84,
55,52,55,61,
90,97,28,31,
35,88,52,100,
38,15,42,62,
22,21,81,96,
88,11,85,74,
50,34,94,48,
35,76,96,43,
93,97,13,24,
30,42,40,94,
90,74,58,60,
79,44,98,64,
93,64,67,42,
84,14,77,97,
80,63,78,39,
17,53,22,41,
29,50,67,22,
92,80,45,64,
64,40,97,81,
93,100,75,70,
49,90,62,92,
91,35,25,56,
10,54,76,64,
33,38,62,100,
60,30,40,26,
29,55,26,22,
57,17,14,77,
93,71,43,25,
10,42,71,77,
60,82,28,33,
100,72,94,40,
73,25,12,41,
79,22,31,49,
20,13,74,87,
78,68,45,23,
37,33,17,97,
36,93,99,22,
96,44,94,35,
60,59,73,83,
12,16,54,53,
37,77,12,31,
84,46,86,54,
90,12,14,47,
12,85,40,87,
39,45,60,83,
70,83,30,67,
26,33,59,15,
57,98,17,92,
36,85,43,89,
18,53,94,41,
17,85,98,80,
20,76,73,34,
77,36,83,66,
17,50,34,29,
62,56,29,49,
45,54,26,82,
79,52,35,54,
55,99,38,26,
90,15,24,40,
51,64,60,71,
61,74,87,14,
37,12,80,47,
34,90,69,34,
33,50,83,72,
77,34,79,90,
87,30,89,51,
76,67,20,36,
70,54,25,84,
48,49,77,21,
90,65,47,71,
26,97,69,11,
10,46,91,32,
48,41,24,25,
45,55,35,73,
69,20,93,49,
48,97,23,94,
46,23,94,59,
59,64,75,45,
34,71,28,17,
69,30,90,39,
46,96,85,61,
43,90,92,39,
47,76,15,42,
15,69,78,98,
55,46,90,69,
99,41,60,16,
95,84,19,11,
93,42,35,21,
73,27,86,65,
35,87,23,77,
39,15,37,13,
68,67,89,22,
29,25,13,91,
74,90,26,48,
26,19,44,47,
41,31,57,14,
65,53,99,90,
16,93,95,92,
85,90,78,42,
92,11,99,60,
60,26,29,17,
39,71,26,72,
33,87,58,80,
17,51,20,28,
99,43,78,55,
99,29,59,23,
68,77,93,45,
29,82,95,15,
98,81,75,80,
77,25,95,22,
100,62,37,100,
74,32,57,81,
23,31,80,91,
86,87,37,82,
83,100,41,71,
26,33,42,69,
27,31,12,69,
89,46,86,39,
44,20,94,43,
73,50,39,58,
54,21,22,64,
62,48,50,85,
34,25,52,54,
65,50,82,67,
55,72,20,19,
62,77,95,33,
28,51,37,62,
100,85,26,76,
72,77,58,44,
52,55,56,29,
25,13,35,91,
85,100,47,39,
91,30,68,49,
67,58,88,86,
69,82,14,84,
98,34,25,72,
94,75,33,37,
28,61,93,92,
56,45,32,91,
60,33,76,13,
34,23,34,54,
39,38,12,19,
89,42,52,44,
48,76,37,54,
86,36,65,43,
48,30,59,14,
13,94,24,89,
63,56,41,37,
68,62,46,72,
95,79,38,17,
16,62,58,88,
14,54,55,48,
96,61,53,80,
45,27,80,90,
11,42,17,58,
60,89,50,72,
21,85,91,84,
51,24,67,60,
97,39,81,92,
95,26,96,98,
58,25,94,61,
93,74,44,44,
80,76,62,33,
60,93,25,56,
90,49,33,13,
92,92,60,92,
65,30,47,26,
59,32,11,57,
66,35,35,95,
10,100,26,35,
49,45,72,58,
68,15,16,97,
48,69,28,68,
70,38,42,26,
35,94,12,72,
67,27,23,68,
44,95,22,57,
34,10,35,43,
61,20,65,24,
73,40,66,18,
24,88,61,45,
81,64,24,55,
26,57,61,63,
86,10,46,28,
80,77,26,40,
71,92,49,30,
67,41,72,12,
58,91,99,89,
76,60,55,80,
71,38,98,58,
22,22,57,81,
79,37,52,32,
20,65,65,19,
54,42,66,66,
51,14,31,57,
87,56,42,26,
54,77,40,59,
14,41,69,78,
15,22,79,82,
20,39,45,30,
48,28,97,40,
89,15,80,90,
38,68,30,74,
22,81,33,66,
19,34,72,82,
28,97,37,48,
51,59,69,32,
61,53,95,92,
40,88,36,87,
100,30,41,54,
96,98,34,30,
36,89,48,39,
96,60,23,54,
65,68,97,61,
51,20,80,88,
95,41,90,49,
75,48,38,40,
85,11,16,29,
55,30,71,25,
69,71,65,61,
21,58,98,100,
30,12,48,53,
10,25,80,11,
55,96,69,62,
52,80,39,23,
37,85,57,92,
65,86,93,74,
28,85,73,83,
24,72,71,95,
93,60,30,58,
40,45,51,67,
38,40,50,54,
47,96,76,40,
33,65,30,80,
48,88,88,72,
75,85,36,23,
47,38,20,38,
11,34,62,27,
85,23,80,12,
97,14,26,25,
62,36,39,49,
15,43,20,89,
52,43,93,55,
13,72,64,29,
37,98,38,38,
59,50,72,92,
93,55,18,28,
47,77,92,42,
80,66,65,76,
97,87,43,42,
50,99,52,43,
79,86,54,94,
98,72,62,36,
28,23,65,78,
86,91,82,61,
36,58,82,98,
91,97,43,43,
60,75,71,41,
38,26,76,77,
96,30,39,21,
57,73,14,71,
48,63,72,25,
27,77,64,66,
80,95,25,10,
84,68,20,52,
81,18,30,28,
50,96,60,60,
12,100,51,13,
41,59,26,90,
52,32,81,61,
82,55,39,36,
30,64,77,26,
76,64,58,45,
99,18,45,78,
70,80,62,25,
58,41,38,10,
46,26,47,23,
62,35,43,53,
51,71,39,72,
100,18,67,37,
55,79,53,57,
19,61,58,19,
89,64,32,11,
48,39,79,76,
64,70,95,17,
16,43,40,22,
33,42,60,67,
86,38,62,42,
37,73,60,67,
49,33,84,75,
91,52,24,50,
46,62,89,69,
84,75,77,99,
54,98,57,10,
61,21,60,92,
23,77,92,51,
47,13,23,81,
55,50,91,100,
54,15,50,51,
15,82,39,98,
69,91,71,23,
80,78,22,42,
40,52,73,77,
87,98,39,59,
87,24,95,49,
48,93,10,80,
59,16,76,10,
43,51,76,12,
86,69,25,93,
71,51,73,86,
86,14,91,74,
87,33,95,25,
19,92,97,13,
98,36,73,61,
62,70,47,57,
12,71,81,14,
94,79,83,12,
37,42,21,91,
10,82,78,68,
93,19,87,14,
28,78,66,67,
57,35,37,22,
48,88,22,37,
87,84,16,78,
34,96,95,87,
96,15,71,58,
24,74,19,39,
69,90,21,75,
61,72,71,53,
73,25,13,54,
92,11,29,83,
34,85,90,22,
29,29,66,72,
81,78,61,65,
75,19,19,85,
82,26,27,34,
63,22,44,17,
41,53,50,24,
32,80,78,34,
52,28,70,57,
85,93,95,13,
49,30,66,69,
63,16,21,12,
20,31,100,12,
11,33,12,46,
79,72,65,98,
29,63,14,34,
26,79,43,15,
39,60,66,92,
63,63,38,34,
99,29,86,86,
74,45,83,21,
49,96,19,91,
52,71,28,79,
69,91,100,23,
81,47,79,96,
22,52,57,19,
55,58,95,56,
99,78,100,18,
52,100,50,86,
44,100,73,66,
67,14,38,16,
63,52,18,25,
36,30,55,50,
25,76,93,35,
62,49,77,93,
80,38,32,29,
85,94,29,13,
36,87,29,11,
38,55,27,42,
41,100,17,19,
62,94,15,90,
72,82,30,40,
65,43,41,32,
53,18,23,17,
24,33,41,45,
26,30,63,23,
53,62,37,25,
65,61,23,84,
82,14,44,57,
94,18,94,36,
48,16,10,10,
70,18,20,75,
40,31,65,86,
89,100,26,80,
14,58,10,87,
34,48,63,95,
24,16,51,47,
27,56,64,62,
49,76,10,59,
76,95,99,97,
66,25,65,22,
62,34,21,85,
52,67,88,17,
84,33,81,55,
52,46,36,17,
32,81,27,36,
18,51,96,78,
24,46,54,99,
24,27,87,90,
59,13,42,13,
50,95,96,57,
17,44,37,79,
94,80,40,96,
14,47,30,87,
41,44,98,98,
49,23,40,90,
77,58,80,32,
94,98,68,35,
10,41,81,38,
40,28,77,23,
14,66,25,24,
65,11,89,46,
36,74,97,82,
72,63,62,17,
59,78,33,10,
22,89,81,92,
89,72,12,45,
33,84,97,19,
36,28,68,67,
89,73,20,21,
48,23,49,47,
53,29,47,56,
24,85,41,89,
62,22,30,42,
78,23,22,17,
82,49,97,36,
38,71,46,53,
97,56,60,28,
75,35,82,37,
64,51,89,77,
41,82,17,78,
10,30,16,85,
59,39,38,36,
13,43,99,14,
26,69,83,41,
26,84,14,97,
83,47,67,92,
23,48,67,54,
96,23,34,84,
69,53,71,19,
65,49,16,24,
57,58,88,77,
87,28,47,93,
50,24,39,85,
27,51,92,51,
18,84,66,70,
94,64,30,86,
77,78,19,23,
16,64,86,79,
45,59,59,81,
60,32,78,24,
68,65,51,90,
54,84,47,43,
28,21,53,46,
94,48,60,30,
40,67,76,31,
73,24,43,29,
40,21,19,40,
45,60,54,12,
71,37,72,39,
55,58,65,82,
88,37,77,68,
38,37,61,49,
65,98,52,65,
89,42,13,99,
76,65,25,15,
63,20,86,70,
15,58,98,29,
40,23,12,46,
75,70,55,98,
51,84,42,43,
27,47,53,47,
66,27,46,82,
56,82,43,44,
43,81,87,62,
89,52,11,24,
55,100,24,38,
98,85,58,52,
44,18,50,18,
60,35,24,87,
24,45,86,57,
44,86,92,79,
26,96,89,29,
81,58,95,46,
16,47,33,19,
80,46,60,66,
82,37,10,34,
92,31,50,34,
51,49,92,86,
100,58,98,46,
22,60,53,54,
80,42,36,33,
98,50,99,41,
47,65,49,67,
88,61,18,58,
89,52,97,76,
99,75,85,24,
89,46,81,36,
78,68,27,21,
83,63,67,19,
24,29,71,28,
90,73,47,92,
49,73,72,77,
49,79,49,28,
87,100,63,65,
42,57,97,94,
72,10,20,74,
79,92,30,27,
62,70,52,77,
50,81,84,51,
72,95,91,85,
12,16,89,75,
52,35,30,72,
55,78,58,22,
95,49,22,42,
31,40,29,49,
81,20,92,58,
53,20,55,25,
83,54,64,17,
32,67,35,31,
88,63,56,28,
36,18,52,49,
79,75,54,21,
48,78,96,79,
14,25,72,31,
88,84,78,18,
39,86,92,43,
78,20,68,87,
10,19,90,86,
29,63,43,60,
64,31,59,17,
22,60,44,59,
69,72,34,71,
61,94,39,29,
68,91,52,40,
61,64,78,20,
36,36,26,66,
76,53,40,49,
37,18,38,34,
23,74,81,50,
19,58,79,85,
51,22,27,20,
55,59,50,31,
93,80,60,76,
70,41,59,96,
25,37,71,23,
25,27,43,30,
21,14,63,63,
69,22,66,81,
95,53,52,36,
89,79,94,76,
100,44,72,91,
31,73,91,80,
97,83,10,99,
48,84,29,89,
32,61,41,31,
99,79,50,90,
12,15,15,20,
27,37,99,37,
40,13,43,26,
38,34,99,90,
48,68,96,20,
