15,94,56,51,
34,40,29,48,
28,83,20,40,
66,28,47,50,
13,53,28,14,
80,92,44,76,
48,39,42,76,
74,84,21,92,
30,64,100,85,
80,29,52,91,
66,42,20,100,
53,21,46,92,
75,49,65,69,
25,81,90,73,
79,17,21,95,
40,74,97,59,
20,21,29,12,
43,86,31,13,
61,30,96,96,
80,88,62,26,
32,50,89,10,
62,41,23,56,
41,67,31,75,
14,92,70,47,
46,15,41,27,
33,56,78,94,
67,56,54,64,
82,57,62,88,
73,73,56,19,
15,40,64,32,
36,45,80,85,
11,29,15,32,
97,29,38,43,
72,54,59,93,
50,69,79,40,
34,83,57,37,
15,50,39,45,
40,16,10,43,
76,31,44,83,
14,19,76,66,
53,39,79,45,
56,47,92,92,
67,85,99,45,
51,74,97,73,
24,38,94,33,
16,77,72,81,
47,95,38,78,
31,47,47,34,
95,38,12,56,
87,43,65,53,
46,56,94,24,
46,39,52,99,
30,85,30,54,
72,80,84,50,
54,86,34,91,
79,77,24,18,
28,96,87,42,
50,20,52,91,
72,16,41,27,
29,36,47,92,
33,18,36,24,
38,67,70,35,
32,24,34,58,
75,83,81,25,
78,37,75,42,
33,98,99,93,
68,90,66,57,
11,32,95,99,
51,50,57,31,
96,69,78,83,
16,22,27,58,
18,66,27,24,
99,72,70,47,
38,87,36,23,
89,100,80,38,
76,96,66,51,
18,76,90,43,
92,61,36,37,
44,79,85,19,
39,92,41,75,
33,72,89,47,
55,92,49,73,
66,23,96,63,
93,93,34,57,
62,72,69,17,
64,73,33,44,
65,55,37,16,
30,16,48,55,
14,62,99,64,
53,79,16,89,
19,27,34,55,
22,66,60,90,
41,44,84,97,
59,35,91,78,
54,58,93,96,
50,97,52,61,
29,27,53,21,
80,52,64,75,
72,74,61,40,
30,61,46,30,
68,96,96,71,
58,65,50,40,
18,90,36,28,
15,77,43,68,
43,41,16,52,
86,45,51,83,
11,10,59,30,
92,80,19,74,
29,90,55,45,
93,27,52,67,
48,19,98,44,
62,66,21,67,
68,84,25,54,
84,24,98,79,
44,63,15,58,
14,85,87,80,
45,45,35,39,
78,61,84,75,
10,30,90,14,
10,13,44,22,
81,85,39,22,
65,48,39,62,
68,49,11,21,
30,51,44,24,
71,81,26,89,
93,51,34,35,
66,46,64,65,
44,47,74,97,
73,61,86,28,
81,28,32,47,
43,92,56,99,
75,52,29,45,
44,41,83,56,
98,95,69,47,
32,48,51,28,
23,87,90,78,
87,30,13,72,
34,32,37,31,
40,98,25,91,
78,19,13,33,
96,30,44,50,
31,64,65,98,
80,17,15,38,
41,51,64,76,
39,85,44,97,
86,34,31,58,
93,98,49,52,
75,79,63,93,
81,86,55,70,
48,10,85,56,
63,35,46,91,
14,36,69,35,
27,73,27,66,
88,25,74,58,
60,14,71,11,
18,86,37,72,
96,20,16,21,
85,73,58,11,
86,52,89,91,
51,84,94,43,
54,65,87,11,
71,68,65,91,
65,18,42,92,
13,13,99,18,
59,83,77,32,
27,11,75,32,
85,88,30,34,
49,32,23,41,
98,68,92,20,
53,76,72,83,
64,18,69,37,
59,62,50,93,
94,93,12,21,
67,54,47,22,
83,17,26,94,
51,21,45,39,
54,35,76,32,
65,24,80,48,
77,28,75,69,
78,98,82,82,
87,12,93,55,
60,59,87,94,
84,100,45,96,
45,33,38,28,
22,38,25,39,
44,71,45,98,
12,69,44,30,
60,25,44,17,
59,39,23,90,
55,44,70,43,
25,90,99,60,
63,77,75,55,
19,52,43,14,
96,18,38,34,
35,55,24,66,
86,28,24,59,
85,90,49,19,
20,78,96,38,
59,52,33,59,
15,40,85,98,
30,72,34,44,
41,24,57,25,
63,15,89,38,
20,71,94,35,
23,27,99,32,
77,61,15,96,
23,47,24,30,
61,50,24,53,
37,24,93,50,
84,59,16,54,
71,23,43,37,
23,97,29,10,
67,72,64,16,
77,68,32,15,
66,44,33,64,
33,55,94,70,
22,49,75,29,
99,33,67,27,
83,51,100,52,
75,16,23,23,
62,12,11,85,
61,96,73,28,
26,60,90,38,
82,98,65,79,
88,78,61,70,
47,90,17,25,
29,47,93,27,
27,54,90,73,
86,53,16,37,
10,98,94,99,
65,65,68,73,
71,90,93,19,
14,72,93,36,
43,96,21,85,
99,100,95,44,
72,67,28,83,
80,25,33,84,
53,85,92,83,
89,50,11,21,
72,85,32,60,
80,37,68,96,
83,14,59,12,
49,36,20,52,
92,73,64,58,
16,76,74,66,
49,10,15,62,
99,90,93,84,
47,38,41,68,
85,34,47,83,
48,77,53,78,
55,90,10,87,
85,76,75,34,
50,21,95,44,
70,83,56,16,
40,96,28,14,
41,69,59,36,
20,29,27,68,
81,42,83,59,
38,26,92,62,
24,60,94,91,
60,34,18,30,
55,13,52,95,
19,68,11,43,
15,78,23,19,
84,52,77,56,
76,91,48,69,
65,82,28,100,
85,23,78,82,
22,54,62,60,
76,76,85,65,
83,44,83,85,
63,62,68,38,
77,39,66,58,
45,78,19,47,
46,48,23,82,
24,93,48,63,
85,97,82,44,
43,49,35,27,
43,18,56,88,
91,46,13,39,
76,11,81,40,
71,72,61,61,
53,72,10,45,
91,65,81,78,
51,88,61,94,
45,53,27,54,
67,22,82,69,
84,16,100,97,
82,44,17,48,
21,31,37,26,
46,37,44,21,
60,73,97,90,
60,51,23,77,
15,41,71,13,
37,55,67,24,
75,38,30,53,
24,29,67,26,
83,89,48,53,
38,82,40,62,
84,44,49,57,
37,83,26,27,
51,43,66,54,
96,35,85,28,
91,77,49,69,
39,95,99,32,
83,35,73,28,
75,84,79,76,
79,99,36,23,
52,28,96,97,
70,89,14,59,
97,58,21,52,
60,36,38,52,
61,17,96,54,
89,76,50,17,
60,84,11,14,
75,22,22,47,
84,50,79,24,
34,24,36,54,
18,34,32,36,
87,64,17,96,
56,100,23,53,
93,28,71,41,
18,77,66,57,
58,20,97,26,
36,14,58,94,
53,67,15,30,
69,78,88,98,
44,96,94,65,
21,64,36,16,
73,37,26,19,
83,31,20,32,
60,97,32,10,
25,93,76,83,
75,17,43,21,
93,77,10,48,
12,33,32,58,
14,94,48,59,
88,65,12,98,
73,36,38,62,
100,79,84,25,
15,29,95,59,
45,51,84,77,
38,13,72,35,
80,94,100,33,
20,32,87,43,
42,75,22,56,
41,26,48,53,
17,28,23,49,
43,22,31,63,
26,96,73,30,
59,52,90,93,
74,10,74,53,
97,81,60,52,
34,29,50,37,
22,37,90,82,
90,38,87,43,
36,84,41,74,
53,93,41,85,
31,47,36,13,
39,20,12,33,
40,83,52,34,
37,82,54,45,
13,65,76,16,
13,13,41,39,
66,25,34,27,
83,28,52,38,
17,23,49,11,
71,80,15,89,
91,59,40,90,
85,55,41,82,
44,28,78,39,
28,48,34,79,
33,23,86,64,
98,29,11,26,
58,93,17,100,
89,83,33,92,
81,62,27,17,
76,82,66,67,
68,92,79,18,
99,58,66,87,
52,97,47,23,
71,99,10,92,
36,36,50,28,
58,71,12,86,
25,58,66,91,
89,39,90,25,
59,50,71,63,
21,95,10,76,
26,82,63,84,
41,65,25,70,
34,19,34,47,
18,51,92,63,
98,85,31,93,
67,34,18,94,
12,37,73,37,
77,28,64,38,
33,41,37,72,
75,25,75,11,
88,30,28,82,
100,35,31,98,
74,68,95,35,
91,29,30,79,
94,47,45,78,
47,79,13,99,
69,58,28,28,
81,10,69,93,
73,29,16,16,
24,12,100,33,
28,85,18,52,
79,97,84,21,
42,33,12,19,
51,19,85,46,
42,64,15,61,
43,48,75,23,
11,61,33,26,
34,27,78,98,
13,60,27,66,
44,68,42,91,
40,88,93,97,
12,21,64,57,
83,23,22,67,
88,84,68,74,
97,94,52,15,
74,29,67,49,
80,88,91,57,
15,87,10,37,
37,43,84,88,
81,42,68,52,
54,97,15,48,
74,96,50,77,
36,87,17,40,
38,17,45,43,
15,91,63,52,
88,27,60,62,
85,71,85,69,
14,92,34,100,
80,54,41,17,
84,95,91,13,
27,87,91,96,
75,21,52,35,
82,43,16,23,
54,98,85,45,
96,41,69,81,
30,36,64,70,
69,16,92,57,
55,41,54,54,
55,67,37,37,
32,98,78,79,
67,12,41,46,
94,70,95,46,
15,56,96,64,
58,77,69,61,
31,12,91,19,
89,97,49,24,
38,29,70,82,
69,20,79,57,
72,12,93,25,
51,51,86,57,
68,56,49,47,
68,68,79,86,
58,14,39,25,
61,67,42,30,
79,89,47,61,
17,27,49,13,
47,21,100,20,
56,64,18,62,
86,13,86,80,
46,57,44,47,
67,30,51,27,
23,89,84,79,
49,51,15,57,
75,52,29,59,
12,57,69,64,
67,98,27,24,
52,12,16,93,
72,15,72,56,
45,86,62,29,
91,54,14,27,
10,83,32,78,
12,75,28,39,
94,10,65,81,
26,76,16,22,
43,77,51,17,
59,29,32,22,
81,55,57,69,
82,17,32,65,
46,99,60,96,
54,99,50,59,
99,52,49,25,
79,61,28,30,
18,20,46,90,
100,88,40,57,
80,38,100,25,
72,69,67,48,
98,67,30,67,
82,70,33,21,
36,88,86,87,
29,57,37,23,
31,60,62,71,
91,65,49,56,
45,67,85,87,
100,30,24,49,
70,40,59,77,
86,64,46,39,
23,24,13,94,
89,18,71,75,
17,16,43,51,
20,21,28,54,
34,24,38,50,
99,68,27,10,
47,67,21,16,
48,39,85,59,
28,73,84,70,
74,43,40,90,
88,89,22,79,
12,98,72,83,
95,98,78,90,
26,57,27,42,
68,56,54,61,
83,90,73,73,
97,56,87,56,
13,12,42,51,
46,10,49,87,
14,17,58,19,
93,65,20,41,
27,32,67,24,
18,54,30,36,
64,71,79,51,
36,95,59,66,
60,63,60,80,
74,13,17,88,
80,83,53,56,
81,23,67,18,
97,91,10,22,
86,94,95,73,
83,15,40,38,
83,32,86,40,
95,22,29,86,
79,23,24,23,
38,41,67,46,
45,87,82,78,
54,20,79,93,
91,64,37,56,
19,57,20,19,
43,80,24,65,
66,77,22,24,
59,25,49,62,
44,74,78,21,
18,79,27,87,
87,75,60,86,
43,79,33,24,
89,49,72,72,
71,44,12,26,
25,38,12,42,
87,81,60,40,
90,80,22,41,
35,58,38,43,
97,81,26,80,
24,83,35,84,
69,50,90,29,
68,71,69,94,
21,50,61,83,
20,10,16,92,
27,82,31,38,
43,79,69,28,
95,37,85,77,
64,59,62,11,
55,65,68,43,
62,27,65,51,
46,21,35,45,
26,31,67,88,
100,37,99,48,
94,35,63,21,
25,29,97,53,
43,33,83,31,
88,18,50,65,
24,95,85,54,
89,78,85,81,
