75,42,69,30,
69,28,26,85,
31,26,19,38,
94,92,40,29,
13,88,76,21,
31,85,78,63,
33,91,88,53,
36,90,95,86,
89,99,21,14,
75,15,62,48,
87,80,76,29,
33,24,83,96,
82,10,58,16,
68,64,55,15,
42,76,16,50,
85,70,58,88,
62,84,47,38,
15,10,73,94,
87,78,34,69,
53,82,73,85,
15,55,11,88,
20,46,47,52,
26,69,25,55,
72,60,76,13,
58,98,75,82,
73,22,56,43,
44,37,18,21,
79,59,95,50,
45,68,76,55,
50,67,21,57,
92,55,53,28,
36,46,77,92,
18,60,37,32,
79,17,87,31,
82,13,41,85,
56,61,91,66,
55,100,20,61,
13,54,19,30,
68,35,92,15,
45,11,29,63,
89,46,55,12,
36,56,43,74,
76,90,56,38,
10,42,67,19,
66,27,47,24,
79,100,68,24,
43,54,58,41,
62,47,39,30,
34,88,40,45,
65,19,93,27,
41,69,59,21,
85,34,24,22,
55,46,39,86,
62,27,32,88,
15,50,32,15,
34,64,75,51,
56,31,65,81,
29,84,25,24,
29,52,19,87,
100,14,44,38,
28,72,99,97,
78,96,96,66,
69,19,85,36,
14,98,63,63,
70,94,55,19,
84,44,94,26,
32,88,19,42,
84,80,13,75,
76,49,26,70,
76,10,78,67,
69,83,31,49,
46,79,83,51,
18,63,31,93,
72,58,99,67,
62,83,47,91,
74,71,69,31,
89,37,100,63,
76,45,30,64,
83,21,54,73,
55,57,83,86,
38,84,70,43,
77,90,38,72,
31,92,23,94,
44,11,88,23,
58,94,98,58,
91,25,76,32,
61,35,46,27,
21,68,15,45,
53,27,28,93,
29,48,15,10,
41,19,40,32,
63,47,74,27,
18,48,12,13,
73,84,66,95,
29,81,69,41,
56,70,96,22,
39,73,69,92,
27,60,74,82,
50,35,45,59,
89,48,62,49,
62,64,78,96,
49,73,71,43,
21,28,80,45,
48,35,48,25,
50,10,43,59,
73,59,72,53,
47,22,46,58,
20,70,85,73,
65,31,92,43,
95,10,75,57,
98,58,24,35,
33,12,99,10,
35,44,65,78,
92,96,66,25,
39,22,46,19,
72,12,57,99,
25,51,55,46,
40,52,75,69,
55,70,41,49,
52,73,85,40,
65,14,14,50,
16,59,86,35,
16,31,25,30,
66,17,24,16,
25,29,41,42,
88,53,86,84,
69,15,20,15,
57,89,62,69,
43,27,34,52,
55,69,33,61,
87,18,55,71,
45,42,89,32,
13,89,43,28,
79,43,100,48,
90,68,36,99,
61,62,72,99,
92,98,40,64,
66,38,39,97,
60,62,83,15,
52,51,88,36,
54,99,61,49,
31,100,84,27,
40,65,36,18,
88,50,27,64,
88,41,55,22,
39,67,23,96,
36,100,37,51,
34,31,91,53,
12,35,62,13,
38,20,70,20,
78,52,13,11,
69,100,40,35,
17,49,59,30,
53,41,94,42,
13,26,42,92,
78,11,73,82,
16,22,88,85,
73,82,40,19,
68,50,31,91,
14,71,90,82,
56,75,97,88,
74,43,77,72,
56,55,58,88,
40,37,23,24,
67,26,47,43,
98,27,37,33,
45,39,78,55,
53,69,92,40,
94,66,30,94,
10,61,52,21,
33,70,27,16,
53,86,89,30,
59,80,49,99,
27,55,90,30,
67,21,36,38,
92,100,38,25,
80,44,88,27,
77,81,83,75,
43,33,98,90,
95,69,74,85,
21,37,30,76,
63,44,68,60,
26,56,54,26,
20,59,16,27,
17,82,95,87,
84,55,49,50,
20,99,52,37,
93,81,40,26,
25,84,20,98,
18,50,20,21,
95,64,52,41,
45,38,24,32,
57,12,22,84,
94,26,31,12,
14,95,72,50,
17,13,34,34,
98,54,54,81,
68,32,67,26,
23,45,53,21,
38,11,76,37,
30,27,51,39,
29,74,16,33,
89,94,99,71,
24,88,67,52,
91,85,33,49,
95,92,59,56,
94,27,20,46,
21,72,20,42,
52,60,50,68,
40,23,38,56,
33,70,47,41,
10,34,66,24,
47,97,60,57,
47,16,40,88,
66,30,97,17,
24,10,88,68,
14,93,40,69,
76,26,58,54,
28,25,76,54,
70,52,43,78,
59,83,65,87,
68,61,44,96,
68,78,58,92,
91,15,70,48,
57,34,18,16,
77,98,86,40,
18,87,87,74,
10,39,98,97,
62,19,58,75,
95,18,83,39,
57,44,44,71,
38,84,87,99,
44,74,12,70,
99,29,96,15,
45,99,55,51,
22,48,17,30,
53,43,24,25,
79,26,74,28,
98,45,80,61,
45,89,54,55,
51,54,100,53,
81,16,19,99,
90,61,54,31,
98,88,97,47,
41,93,22,34,
34,93,31,16,
76,11,74,93,
58,13,38,66,
86,23,53,26,
81,43,30,81,
28,20,15,15,
67,36,20,62,
49,65,25,91,
43,34,59,13,
24,12,31,49,
15,89,65,39,
63,88,78,16,
31,62,78,24,
51,33,80,89,
53,76,87,76,
52,36,73,27,
85,57,69,10,
47,74,84,87,
99,25,28,70,
69,45,26,85,
41,51,51,22,
92,99,84,35,
87,48,63,40,
65,10,13,44,
60,44,12,77,
97,44,48,73,
74,81,13,11,
23,27,88,59,
100,56,67,79,
94,85,85,62,
12,92,33,20,
20,13,38,22,
81,53,42,14,
76,98,91,63,
58,84,78,54,
81,73,32,20,
92,19,88,30,
53,15,64,74,
56,30,28,62,
12,79,93,85,
99,30,83,74,
58,82,99,25,
64,60,42,88,
73,10,72,46,
95,52,92,75,
45,49,81,84,
32,74,69,14,
19,37,65,15,
84,27,56,95,
54,62,40,55,
59,94,97,55,
67,59,60,85,
78,92,61,74,
33,35,91,16,
25,82,50,100,
73,82,25,91,
74,80,59,31,
21,60,46,57,
43,99,47,49,
45,49,99,72,
98,79,22,66,
88,15,14,78,
42,44,79,34,
90,73,100,65,
84,33,31,97,
60,27,10,85,
88,15,47,68,
36,10,98,21,
98,95,29,68,
65,66,89,76,
55,82,64,60,
46,20,63,74,
99,98,41,17,
49,33,55,62,
56,43,37,11,
22,84,64,88,
81,76,93,11,
72,65,98,20,
83,56,97,63,
71,35,92,65,
94,21,37,48,
23,72,78,86,
79,86,86,83,
74,31,68,33,
12,32,45,27,
58,75,66,44,
65,65,76,12,
38,89,52,26,
33,56,58,95,
80,21,89,26,
33,25,68,58,
83,94,73,60,
58,50,28,32,
47,92,75,16,
74,51,98,17,
74,77,23,71,
91,70,33,31,
90,39,98,83,
61,42,89,73,
37,64,11,83,
61,61,51,69,
35,10,79,74,
36,30,72,62,
53,13,51,67,
25,77,100,70,
89,75,32,57,
38,34,89,96,
49,72,38,72,
55,66,42,17,
87,69,66,62,
21,64,90,75,
57,34,80,94,
25,17,11,55,
93,94,86,62,
22,89,97,85,
92,78,87,72,
11,27,11,41,
45,17,100,86,
20,84,94,54,
72,10,71,77,
80,25,56,30,
50,25,41,71,
51,42,57,14,
80,53,66,20,
15,93,94,65,
34,61,83,33,
34,57,76,16,
33,99,36,93,
20,50,85,71,
89,16,36,17,
21,65,40,100,
21,26,22,75,
52,16,15,22,
60,14,48,59,
32,86,94,23,
58,93,50,66,
38,50,40,65,
16,52,44,40,
22,15,71,43,
47,34,25,43,
41,37,86,87,
45,20,27,49,
38,36,24,84,
19,86,11,38,
76,30,66,51,
72,26,68,28,
39,19,73,87,
32,47,38,97,
31,85,88,97,
17,24,45,87,
92,88,27,54,
33,69,94,34,
92,99,32,35,
80,34,93,34,
61,79,91,92,
86,13,31,37,
95,78,43,97,
35,100,38,97,
67,52,83,25,
90,68,97,17,
38,59,70,12,
75,10,61,51,
70,10,28,26,
29,85,23,22,
34,34,53,18,
18,94,21,81,
96,60,10,13,
66,21,99,61,
26,30,92,32,
42,15,19,60,
20,33,45,44,
97,49,59,12,
38,81,37,84,
78,23,41,96,
55,86,74,51,
56,32,93,84,
58,17,74,63,
19,91,66,40,
12,80,24,94,
84,86,36,32,
56,65,63,93,
66,32,76,23,
70,25,31,47,
35,16,97,89,
79,68,97,27,
64,49,58,66,
18,55,74,14,
54,51,64,41,
38,14,83,14,
96,84,89,14,
14,12,13,18,
100,33,10,60,
62,40,37,22,
27,86,58,29,
93,15,89,36,
16,65,57,52,
84,48,52,27,
10,81,75,82,
72,52,98,18,
91,76,54,35,
19,95,41,30,
70,84,73,23,
10,30,39,70,
38,61,75,15,
33,50,53,30,
70,53,77,45,
88,93,42,91,
69,40,50,36,
63,35,28,11,
73,89,20,19,
95,33,63,70,
29,29,60,64,
27,55,91,42,
60,75,90,10,
63,11,93,23,
15,50,61,26,
31,27,60,79,
74,78,57,74,
57,71,97,26,
40,99,65,10,
54,52,90,10,
18,77,87,84,
21,47,92,21,
64,44,36,39,
19,16,80,26,
33,84,87,31,
67,63,36,70,
10,11,60,51,
55,62,86,17,
61,97,92,17,
72,79,72,36,
67,48,97,70,
23,70,45,26,
59,89,68,86,
78,13,69,38,
74,29,82,30,
33,83,98,88,
63,82,12,41,
34,72,56,97,
30,62,56,39,
93,87,81,44,
81,59,47,65,
66,29,84,39,
76,28,79,71,
86,96,93,29,
40,94,71,26,
24,34,41,77,
25,16,55,75,
85,18,100,16,
90,89,25,90,
93,53,85,30,
16,38,20,35,
50,91,60,75,
62,64,53,62,
97,31,34,98,
10,91,80,67,
28,55,45,32,
68,11,17,43,
18,33,65,37,
71,44,99,77,
15,90,32,20,
49,79,11,78,
37,30,54,25,
74,98,28,13,
94,56,21,25,
38,82,47,34,
94,66,31,16,
44,12,94,33,
58,21,95,40,
38,40,75,19,
58,46,88,83,
28,27,23,25,
74,33,56,64,
17,59,78,61,
21,16,93,87,
73,60,51,99,
97,60,59,84,
94,61,17,81,
93,78,81,61,
41,31,80,93,
36,63,86,64,
11,49,39,46,
22,97,79,48,
91,99,82,56,
88,88,86,65,
82,50,68,79,
48,69,24,67,
41,72,38,10,
57,71,93,52,
80,44,75,72,
24,51,46,29,
88,89,96,18,
69,90,12,37,
99,18,10,92,
22,69,68,65,
19,84,40,51,
25,93,71,46,
91,46,25,87,
16,61,89,20,
81,45,83,67,
85,58,54,12,
92,99,72,90,
39,98,28,84,
32,31,28,85,
86,47,85,78,
86,53,60,45,
47,22,43,79,
68,23,30,82,
52,78,57,97,
39,45,28,28,
40,12,19,78,
100,51,54,96,
100,69,16,41,
51,13,86,24,
41,28,49,94,
21,63,42,58,
17,28,73,81,
42,35,41,42,
52,83,72,65,
68,14,96,86,
25,55,94,48,
92,25,76,92,
32,92,29,89,
54,16,82,89,
88,86,74,82,
79,65,71,73,
91,37,89,39,
41,74,91,21,
16,83,29,53,
96,42,62,73,
39,54,27,16,
15,40,40,68,
61,94,55,19,
85,82,23,59,
98,42,55,37,
93,61,89,63,
71,81,21,44,
89,10,54,97,
95,89,83,81,
76,41,87,22,
20,96,56,35,
26,84,31,78,
92,15,87,91,
71,40,12,77,
78,25,47,47,
44,56,100,79,
48,13,88,25,
50,67,39,14,
35,33,27,41,
44,80,72,40,
88,73,48,50,
73,24,68,67,
47,62,75,13,
63,48,72,39,
97,11,89,48,
33,55,21,46,
36,63,49,87,
56,33,87,83,
35,18,44,33,
38,31,77,63,
58,10,99,43,
40,44,88,88,
22,68,31,68,
73,20,41,31,
78,22,43,98,
81,46,73,67,
33,43,68,29,
26,96,85,76,
97,49,71,70,
12,85,16,36,
86,26,29,68,
41,20,29,90,
20,42,56,14,
91,49,33,16,
17,39,69,93,
90,65,66,25,
76,74,23,54,
78,100,66,92,
91,16,51,53,
88,12,27,83,
15,89,66,66,
72,50,99,15,
43,88,35,11,
45,16,96,28,
16,56,98,32,
26,26,80,11,
34,46,78,65,
57,52,41,17,
72,24,65,67,
26,31,73,72,
96,79,81,17,
18,96,41,46,
54,26,44,37,
48,51,44,67,
90,98,30,96,
10,29,32,99,
73,15,31,12,
88,15,20,46,
61,52,42,92,
25,31,10,18,
84,20,66,47,
69,78,36,77,
59,27,26,39,
90,14,61,19,
68,11,25,53,
30,10,55,27,
66,41,55,79,
41,97,62,52,
97,98,46,82,
83,91,35,21,
53,80,30,92,
22,61,20,85,
23,63,35,69,
97,26,100,48,
91,36,30,32,
28,99,60,83,
31,82,66,87,
48,53,97,31,
10,32,60,82,
85,52,24,62,
95,10,16,66,
77,95,75,38,
91,27,56,95,
83,84,77,74,
14,45,64,40,
66,72,99,50,
62,40,29,67,
41,36,39,17,
32,62,70,10,
98,21,99,70,
22,99,17,62,
93,61,82,93,
78,47,83,53,
23,12,59,88,
55,67,57,61,
91,78,86,36,
25,97,72,36,
26,21,93,50,
63,45,95,64,
83,87,17,88,
77,85,62,40,
18,26,59,96,
26,98,69,21,
83,35,91,53,
39,68,27,89,
56,21,81,64,
65,24,19,53,
74,38,44,94,
50,53,71,11,
95,86,81,69,
49,36,15,29,
92,36,37,89,
64,68,30,95,
84,71,53,62,
85,70,73,60,
14,77,42,65,
41,63,63,89,
65,90,28,48,
85,94,60,43,
77,26,30,91,
50,13,47,63,
75,67,47,80,
42,36,19,90,
89,12,55,62,
