63,81,95,18,
46,50,64,20,
38,84,45,78,
34,85,51,91,
39,60,92,66,
23,46,89,39,
14,41,40,43,
27,81,30,94,
62,37,24,75,
40,11,76,88,
94,42,52,61,
47,19,80,37,
73,43,20,47,
88,59,78,35,
37,47,84,73,
65,21,31,16,
12,90,89,44,
97,50,54,67,
39,35,41,79,
60,12,44,85,
42,73,82,44,
97,60,82,28,
17,44,65,36,
76,55,83,18,
41,41,68,95,
11,62,87,20,
13,66,56,48,
59,28,28,98,
36,97,46,27,
15,22,41,37,
16,30,98,92,
84,53,55,69,
83,33,91,80,
73,97,53,98,
48,50,39,38,
78,22,45,89,
31,27,89,100,
35,45,73,54,
83,19,59,83,
54,45,64,62,
84,28,48,53,
32,85,26,94,
28,15,95,68,
78,12,43,21,
22,82,98,85,
98,95,86,99,
91,92,67,15,
64,41,88,100,
28,76,23,20,
68,14,13,84,
82,46,62,29,
12,22,29,50,
71,72,57,59,
11,97,67,19,
80,28,35,41,
50,16,57,80,
62,91,25,16,
62,80,62,77,
24,21,99,58,
92,95,34,96,
53,83,57,89,
50,74,62,31,
48,25,90,34,
74,65,55,21,
90,79,48,79,
31,35,72,92,
98,45,88,33,
89,54,61,18,
45,96,76,58,
28,50,70,85,
80,49,70,39,
26,100,60,81,
47,43,54,93,
69,32,67,14,
11,58,14,23,
13,81,48,38,
13,65,81,42,
37,19,30,97,
73,63,52,97,
85,42,81,58,
71,51,16,21,
30,62,24,16,
35,57,89,15,
29,37,77,22,
24,23,37,27,
74,64,42,97,
33,17,64,11,
66,43,32,11,
52,81,47,32,
93,33,66,45,
56,13,99,70,
45,62,59,81,
38,36,32,19,
13,84,95,41,
31,11,88,98,
50,62,41,89,
100,35,79,25,
40,86,45,36,
69,82,39,85,
15,39,74,75,
51,88,43,65,
95,66,46,39,
56,70,69,78,
41,19,38,31,
74,74,58,66,
81,64,65,40,
75,64,48,57,
32,35,51,97,
65,50,43,81,
82,95,78,35,
38,53,77,81,
17,72,44,36,
48,85,52,17,
59,47,14,73,
85,28,98,63,
24,21,43,65,
77,70,30,81,
91,33,18,69,
52,35,74,10,
63,21,42,73,
66,49,58,48,
16,38,17,33,
44,83,49,43,
77,84,26,43,
41,53,22,65,
50,99,44,47,
89,60,91,13,
26,79,33,35,
34,77,16,14,
18,14,60,53,
94,49,34,41,
74,88,35,19,
43,34,99,31,
77,88,81,48,
63,96,46,86,
14,85,36,92,
87,97,74,89,
72,79,10,24,
86,45,30,31,
20,46,71,36,
44,20,32,29,
80,87,29,92,
49,32,45,83,
99,11,47,100,
84,96,81,84,
15,62,16,30,
76,93,75,57,
92,62,76,81,
84,15,58,100,
70,34,89,46,
68,27,46,81,
16,90,45,88,
34,46,41,68,
96,88,98,12,
92,51,36,67,
45,35,52,73,
20,43,34,84,
12,43,92,25,
63,28,15,20,
95,87,58,95,
81,50,86,67,
15,22,84,45,
49,91,90,24,
38,24,90,36,
86,95,57,11,
57,30,41,44,
39,42,18,55,
69,68,36,28,
99,26,42,70,
93,17,55,47,
87,55,11,87,
49,37,48,69,
30,46,50,73,
42,61,55,73,
29,15,58,12,
93,53,74,26,
61,38,51,39,
80,22,36,16,
70,46,90,47,
33,89,75,28,
22,36,35,100,
56,23,33,78,
95,63,21,54,
41,76,67,45,
41,78,18,52,
61,93,79,81,
24,71,49,42,
27,75,48,28,
30,75,40,99,
16,49,90,65,
57,25,39,38,
80,20,19,54,
12,23,13,81,
15,14,48,73,
42,40,16,99,
16,100,17,93,
35,95,87,96,
91,87,87,56,
17,92,23,96,
21,77,38,10,
87,96,54,48,
86,15,51,97,
75,81,78,13,
35,82,45,81,
92,100,52,78,
53,12,63,85,
17,88,77,14,
58,81,20,91,
65,54,60,48,
58,38,23,39,
81,90,96,60,
20,45,42,78,
90,87,19,78,
33,81,17,87,
11,63,87,83,
21,13,20,23,
25,10,81,92,
47,39,51,99,
84,28,45,56,
58,38,78,75,
28,19,77,67,
75,33,26,36,
64,43,68,73,
78,44,90,25,
89,55,64,41,
14,99,74,19,
95,98,82,68,
27,63,27,73,
36,21,69,59,
43,78,99,99,
49,99,36,86,
77,87,41,91,
26,98,11,74,
51,20,22,22,
13,61,98,26,
71,66,30,70,
25,24,56,52,
94,20,27,58,
34,81,56,99,
10,23,85,29,
51,26,54,61,
33,16,28,44,
61,33,70,94,
91,85,39,31,
31,36,71,94,
88,32,86,32,
79,94,59,68,
80,35,75,46,
54,73,43,89,
99,92,22,69,
18,88,71,67,
68,100,55,26,
12,26,59,36,
66,94,39,62,
33,39,20,11,
38,59,64,68,
59,55,83,35,
20,64,63,21,
58,15,74,64,
51,24,66,66,
31,47,95,37,
81,25,12,98,
74,90,92,39,
53,90,48,71,
90,39,69,43,
74,53,87,36,
60,67,44,52,
47,92,57,23,
47,52,26,77,
41,64,63,77,
71,80,19,77,
80,72,49,70,
39,96,13,28,
48,91,17,16,
40,64,14,69,
69,14,33,18,
13,51,76,79,
88,68,85,85,
22,99,25,33,
46,84,17,91,
34,95,53,75,
52,16,50,49,
95,37,91,68,
42,36,30,13,
65,93,77,86,
39,76,64,56,
80,79,44,75,
32,46,46,35,
87,49,37,84,
86,40,19,73,
56,67,35,49,
49,72,18,34,
46,77,57,79,
46,28,15,85,
54,80,21,54,
15,46,39,90,
16,96,44,69,
92,62,54,12,
68,40,15,74,
91,25,27,45,
18,26,42,42,
14,89,54,69,
39,71,90,44,
44,73,71,20,
34,81,39,100,
95,74,81,93,
75,75,44,32,
86,15,21,27,
63,30,27,57,
78,37,96,45,
96,69,69,86,
12,94,62,33,
42,11,78,46,
70,52,36,55,
38,54,69,46,
45,98,68,64,
65,66,60,70,
37,20,80,91,
64,52,46,82,
10,63,79,44,
87,56,99,90,
48,11,56,39,
24,71,24,17,
87,86,68,38,
88,68,28,72,
75,60,43,60,
44,39,52,98,
83,88,38,60,
52,53,84,90,
20,84,60,19,
17,42,20,92,
32,57,83,27,
21,12,86,58,
39,10,57,75,
88,94,14,81,
44,72,63,33,
11,21,59,31,
83,14,64,78,
76,63,26,51,
96,84,20,21,
78,40,64,26,
53,16,58,51,
87,71,57,68,
58,10,27,80,
60,88,38,22,
73,78,89,48,
24,16,39,68,
53,39,90,86,
79,68,44,53,
51,82,42,71,
48,80,81,71,
99,35,10,21,
42,20,86,16,
20,95,11,14,
23,96,70,20,
75,33,35,67,
25,18,39,36,
87,82,80,28,
34,91,72,17,
82,19,57,49,
42,48,79,96,
39,14,32,25,
71,44,60,38,
45,59,68,63,
81,59,88,93,
37,14,83,33,
56,66,17,86,
96,29,41,23,
10,46,39,29,
68,79,45,29,
26,32,19,87,
77,82,27,48,
24,72,92,36,
58,24,66,57,
97,59,12,81,
86,72,75,44,
13,38,76,42,
62,72,98,24,
88,94,97,75,
86,45,56,15,
20,74,10,60,
64,68,31,84,
27,26,80,53,
54,83,46,17,
24,87,35,69,
100,91,75,12,
88,19,90,84,
13,46,40,86,
43,64,13,26,
90,97,55,19,
98,31,75,74,
46,38,61,10,
21,31,72,40,
82,33,81,12,
50,29,10,47,
40,33,77,54,
80,14,40,75,
26,62,56,71,
38,81,93,63,
47,56,99,16,
87,52,36,43,
56,36,74,13,
87,58,36,53,
27,12,14,98,
29,19,61,58,
66,78,10,57,
93,79,82,84,
77,19,79,23,
63,91,20,75,
38,13,96,78,
54,24,69,39,
64,53,94,59,
74,67,29,71,
94,95,95,13,
16,56,56,43,
36,93,16,16,
29,52,53,30,
91,22,10,63,
79,48,45,22,
53,61,93,85,
77,80,38,29,
38,39,98,38,
67,10,90,59,
55,62,54,81,
44,86,14,64,
25,75,89,83,
34,79,10,43,
36,21,13,92,
32,25,81,45,
42,59,88,48,
75,82,90,67,
69,62,56,26,
69,95,24,94,
75,95,70,52,
96,58,48,80,
45,93,83,88,
73,20,80,49,
53,77,63,28,
32,17,10,29,
51,99,80,98,
31,70,88,23,
67,12,17,67,
30,53,95,50,
69,87,11,66,
11,86,25,34,
74,60,41,28,
83,11,11,40,
34,83,86,68,
30,82,10,70,
47,85,42,12,
35,65,55,95,
80,45,25,86,
87,37,99,64,
47,86,82,61,
12,59,76,80,
57,47,15,21,
75,86,84,14,
12,40,91,83,
57,55,67,41,
65,74,83,68,
39,48,73,91,
72,39,99,65,
48,30,84,68,
98,89,25,42,
21,31,67,46,
83,52,26,54,
63,63,56,39,
39,43,46,68,
39,68,61,20,
45,31,29,90,
67,10,76,43,
86,89,49,66,
70,62,80,10,
70,57,52,41,
46,28,25,14,
12,36,56,91,
29,18,18,24,
78,67,63,82,
56,55,48,25,
56,99,15,84,
62,41,76,37,
60,42,66,98,
40,75,56,84,
14,77,57,15,
70,27,86,54,
50,96,78,53,
64,72,80,86,
11,71,37,97,
64,94,31,54,
90,56,33,43,
52,47,62,38,
14,100,57,51,
70,16,96,45,
21,86,97,29,
34,66,78,57,
92,99,31,71,
49,20,12,41,
76,47,35,94,
27,56,73,74,
68,10,84,63,
88,43,87,79,
70,23,73,48,
64,94,94,16,
13,27,32,32,
63,15,65,30,
46,18,58,26,
31,43,35,86,
14,18,16,31,
10,78,56,54,
71,37,23,59,
72,46,29,84,
33,71,50,59,
98,78,75,37,
41,98,53,75,
77,26,51,89,
56,74,32,57,
78,54,63,26,
44,85,34,97,
57,63,97,83,
53,37,45,16,
83,10,34,49,
69,90,39,14,
74,49,18,73,
16,23,92,37,
70,30,95,23,
71,27,48,22,
23,55,93,75,
16,11,76,58,
83,66,97,85,
77,26,39,36,
41,30,79,47,
70,54,26,59,
70,69,64,27,
44,76,29,36,
82,94,84,26,
23,13,95,54,
38,59,29,51,
78,51,32,40,
73,86,100,80,
62,17,73,93,
78,56,90,81,
72,89,23,32,
27,74,48,83,
81,45,47,34,
75,63,78,10,
29,35,85,35,
76,88,36,86,
72,20,17,26,
24,12,15,97,
73,52,72,25,
30,52,62,99,
46,43,44,87,
47,76,69,96,
15,15,51,33,
44,43,15,37,
37,52,64,81,
32,12,70,97,
33,67,59,82,
89,78,77,93,
66,42,41,61,
34,51,54,47,
64,79,57,74,
41,45,87,16,
57,92,28,47,
45,46,20,31,
56,88,61,89,
20,46,44,59,
84,83,47,23,
56,85,42,18,
64,41,31,33,
15,75,52,41,
18,95,82,81,
12,51,69,79,
83,68,84,37,
63,95,46,21,
34,78,99,72,
54,87,32,11,
88,20,89,65,
80,46,74,22,
70,58,25,27,
83,10,93,80,
25,19,17,71,
53,50,27,87,
92,68,46,99,
28,47,55,78,
34,34,41,64,
39,88,72,82,
10,42,74,93,
72,82,51,35,
86,53,12,56,
58,44,54,93,
46,63,86,82,
12,10,61,26,
59,91,89,59,
46,57,45,38,
51,87,94,72,
88,76,31,61,
50,73,17,42,
64,82,77,19,
47,41,76,29,
69,96,60,10,
59,53,15,60,
66,96,31,49,
18,44,30,66,
78,78,86,74,
20,97,73,11,
84,37,81,11,
66,40,82,65,
97,43,71,70,
59,57,62,61,
56,30,22,85,
78,17,36,93,
12,30,50,80,
61,45,76,99,
15,61,17,57,
58,60,42,41,
56,75,34,78,
78,51,78,64,
32,44,95,54,
27,95,87,60,
58,62,95,10,
27,56,41,11,
29,77,11,27,
94,19,80,80,
45,55,91,70,
26,48,59,40,
52,76,28,44,
95,32,76,65,
20,96,72,14,
21,64,18,70,
46,47,40,26,
21,58,78,29,
84,49,68,71,
20,29,89,39,
94,55,63,44,
33,10,25,26,
21,10,88,90,
20,37,36,86,
82,41,81,56,
39,55,68,78,
18,61,29,70,
59,88,28,27,
79,60,42,31,
57,57,99,94,
56,42,80,11,
52,85,28,31,
37,50,71,65,
57,26,13,96,
80,91,22,31,
95,27,79,30,
99,26,41,68,
83,49,46,49,
44,11,38,74,
61,99,80,82,
83,89,91,13,
82,47,51,61,
76,20,56,78,
21,86,81,28,
95,29,91,64,
86,15,19,17,
72,18,41,75,
67,30,88,93,
66,64,16,50,
97,49,30,94,
49,15,51,47,
95,30,89,74,
69,25,42,47,
31,88,59,67,
90,41,80,85,
60,25,93,74,
14,72,10,28,
65,39,77,46,
59,67,64,43,
50,25,64,25,
52,44,44,73,
21,73,96,42,
18,46,68,52,
91,84,88,34,
81,13,44,96,
83,43,40,48,
58,71,79,56,
56,83,49,64,
15,72,15,51,
72,45,56,99,
98,95,72,63,
55,86,25,27,
31,82,61,25,
15,17,94,36,
64,92,68,83,
15,57,31,55,
68,98,48,17,
83,26,65,88,
25,96,22,17,
61,100,94,14,
14,10,80,37,
87,11,26,40,
90,34,21,25,
35,67,96,86,
56,84,47,45,
16,34,22,67,
55,76,82,93,
47,69,65,28,
53,93,51,93,
59,87,95,57,
86,71,74,43,
52,38,68,65,
40,90,41,56,
20,54,62,85,
93,46,21,69,
20,29,39,37,
11,26,57,87,
92,24,16,56,
45,26,65,70,
46,76,87,43,
33,65,32,87,
14,32,66,95,
36,80,51,88,
58,72,74,23,
69,22,50,28,
83,80,40,87,
38,46,53,29,
48,87,57,44,
69,75,21,14,
83,38,82,58,
76,15,100,74,
76,88,91,51,
33,47,79,58,
78,77,14,36,
88,13,35,18,
64,34,60,96,
58,87,27,93,
24,88,31,59,
53,86,29,12,
59,60,12,26,
81,80,97,22,
92,45,17,32,
17,40,67,26,
65,55,89,45,
100,27,26,23,
42,81,30,18,
68,25,77,43,
85,45,99,31,
36,95,49,67,
80,64,55,68,
30,16,98,89,
66,28,66,72,
44,19,21,67,
39,22,15,45,
17,69,11,63,
