19,41,42,25,
35,14,77,60,
33,11,23,60,
41,73,43,27,
22,82,98,46,
74,90,62,47,
14,82,17,60,
28,67,86,24,
78,17,77,62,
43,53,81,77,
82,83,42,65,
44,29,82,54,
33,37,28,61,
69,91,46,70,
24,68,21,30,
61,51,23,29,
79,91,69,53,
71,46,50,34,
53,79,42,63,
17,15,43,80,
51,52,38,14,
99,10,32,80,
37,83,43,59,
16,33,72,76,
89,31,74,21,
84,89,20,50,
42,88,97,56,
26,84,65,30,
38,64,59,19,
39,60,60,73,
98,63,76,11,
60,24,18,33,
22,76,68,52,
39,46,35,88,
86,67,98,12,
56,78,95,65,
20,56,27,53,
43,72,13,72,
36,14,21,87,
54,23,68,15,
61,69,27,87,
16,97,12,44,
12,83,57,51,
95,32,96,54,
93,73,50,93,
27,85,12,72,
18,10,84,53,
16,73,21,28,
51,23,67,64,
62,13,86,38,
43,69,96,38,
62,26,68,93,
60,25,69,17,
31,25,14,11,
21,33,72,15,
33,95,89,72,
41,32,10,29,
92,93,33,75,
96,45,49,27,
13,71,21,80,
52,87,22,56,
18,78,19,92,
92,100,26,74,
93,71,30,49,
50,76,71,100,
64,69,10,24,
72,22,26,87,
22,66,30,80,
19,54,71,31,
68,43,84,72,
19,23,72,83,
14,86,37,56,
96,40,20,11,
16,57,88,93,
43,64,63,47,
63,89,37,89,
97,63,29,100,
96,64,74,78,
31,95,21,20,
11,27,79,40,
13,39,73,49,
56,18,93,26,
37,15,97,88,
79,77,45,25,
82,24,94,98,
11,78,100,49,
32,64,95,11,
87,80,69,20,
28,86,46,82,
55,22,62,79,
24,35,29,81,
27,28,33,59,
99,43,48,15,
34,65,88,20,
77,72,74,61,
58,37,66,30,
28,59,19,17,
67,11,64,63,
15,55,16,14,
63,27,40,93,
31,67,60,24,
48,86,13,87,
91,22,23,67,
34,89,37,45,
18,98,73,37,
69,20,66,78,
74,35,88,55,
51,96,48,92,
13,29,32,93,
13,16,12,65,
83,84,23,60,
43,53,97,90,
48,83,33,52,
28,13,48,46,
22,17,86,29,
41,71,91,63,
25,75,38,25,
71,52,56,97,
35,66,19,78,
11,57,36,89,
38,47,35,79,
77,39,72,26,
90,97,46,44,
50,55,53,10,
68,54,89,75,
12,73,19,94,
15,94,71,26,
34,22,43,88,
77,99,15,13,
87,77,17,48,
45,71,48,45,
90,22,48,76,
40,32,56,72,
39,71,91,23,
80,57,70,19,
64,33,31,36,
60,70,34,99,
64,68,66,54,
24,34,48,46,
23,23,27,10,
47,28,29,29,
29,27,67,47,
76,47,75,97,
92,94,82,79,
19,66,24,88,
75,45,85,97,
16,67,55,55,
32,26,99,14,
93,73,16,28,
36,35,93,50,
40,31,21,42,
24,29,14,78,
17,58,49,17,
77,17,44,25,
64,78,15,26,
47,56,41,72,
83,18,33,52,
85,81,95,63,
33,62,65,88,
80,12,71,78,
90,44,70,100,
21,75,44,74,
75,97,78,99,
22,62,75,79,
88,17,45,35,
15,72,53,51,
54,56,33,55,
41,14,22,28,
57,43,95,21,
92,56,84,68,
87,90,10,17,
68,62,82,94,
74,84,20,72,
22,90,87,63,
25,21,72,26,
60,91,57,41,
80,65,86,47,
70,17,29,44,
62,75,11,85,
12,68,45,41,
63,93,65,18,
22,74,33,64,
95,45,23,12,
58,94,93,66,
82,14,80,12,
69,79,35,81,
70,63,53,16,
64,62,77,60,
62,50,34,100,
90,32,19,46,
83,31,74,50,
19,45,31,99,
20,45,61,56,
65,76,90,34,
51,17,18,10,
97,63,43,12,
86,63,41,11,
10,15,42,45,
86,12,88,24,
40,75,15,20,
16,80,91,56,
14,54,48,31,
71,49,73,12,
87,47,57,56,
74,79,41,89,
13,25,14,71,
56,94,47,48,
95,24,97,85,
53,80,71,50,
13,16,77,100,
48,96,69,64,
66,40,35,87,
94,90,73,26,
94,74,32,63,
59,14,63,50,
95,47,67,28,
62,53,56,68,
12,31,93,94,
82,45,39,48,
55,54,88,87,
76,69,53,89,
75,26,25,13,
53,52,55,14,
94,78,57,56,
89,36,14,19,
66,25,74,16,
46,33,79,42,
49,83,73,65,
71,39,50,95,
50,11,40,74,
66,15,47,27,
68,41,62,89,
15,42,93,88,
39,94,41,62,
87,81,85,41,
10,95,28,70,
59,82,89,25,
56,24,42,17,
80,31,40,62,
28,23,54,76,
94,93,22,20,
85,15,81,99,
40,90,13,51,
77,89,77,86,
53,19,28,78,
16,68,59,84,
19,77,75,94,
45,87,58,96,
32,44,88,12,
62,22,71,84,
57,67,93,100,
98,25,52,62,
85,87,20,27,
73,63,67,93,
25,57,13,42,
24,14,85,23,
73,99,98,22,
70,94,80,45,
90,16,51,48,
96,73,39,47,
80,86,85,94,
47,81,36,44,
41,59,56,39,
74,33,63,19,
38,41,44,70,
17,28,80,91,
23,49,45,41,
37,24,97,55,
25,85,63,97,
54,74,21,26,
91,70,43,89,
81,82,48,39,
53,23,36,95,
56,45,42,72,
31,69,48,97,
89,98,46,25,
35,44,27,26,
78,22,34,38,
81,26,36,17,
48,40,30,67,
32,34,48,45,
77,17,97,90,
85,17,68,93,
26,75,31,13,
40,66,22,84,
15,31,95,29,
26,58,54,65,
15,75,87,99,
87,73,57,99,
14,20,15,62,
49,87,98,64,
51,51,88,97,
75,94,26,32,
40,60,29,98,
44,45,97,32,
77,24,60,30,
12,90,52,100,
26,60,82,14,
48,55,11,10,
53,93,15,33,
64,89,21,18,
79,67,84,83,
67,45,17,27,
50,96,44,31,
71,17,20,72,
38,97,45,11,
82,53,53,98,
46,100,10,26,
60,18,46,94,
31,25,95,51,
11,86,22,54,
65,26,84,85,
99,61,85,63,
70,31,46,33,
34,82,68,68,
29,70,47,71,
42,34,41,90,
28,63,83,27,
66,89,86,27,
72,13,44,32,
24,56,23,76,
63,57,18,92,
41,25,87,95,
53,30,57,95,
46,100,38,91,
72,96,33,23,
24,85,88,76,
11,72,26,74,
28,24,28,18,
73,100,66,89,
100,74,74,28,
94,76,17,21,
36,18,47,83,
78,65,81,30,
87,59,33,40,
91,28,43,18,
41,82,85,76,
46,66,97,44,
53,50,17,25,
75,88,91,50,
79,74,67,38,
10,21,38,87,
91,24,66,72,
96,48,89,68,
43,77,59,21,
91,20,14,34,
52,26,70,12,
72,54,24,14,
88,12,70,57,
54,82,92,57,
45,96,64,71,
38,84,83,65,
88,53,93,46,
31,58,73,39,
18,21,46,55,
20,87,93,13,
65,36,94,28,
31,27,89,50,
29,59,57,35,
45,46,18,85,
12,75,54,97,
94,23,13,17,
26,52,92,95,
10,91,10,56,
97,62,64,63,
73,39,64,42,
100,13,32,41,
19,86,62,62,
36,74,27,42,
12,58,69,58,
39,19,29,29,
94,80,73,27,
17,72,39,89,
60,81,91,97,
33,46,94,31,
22,17,17,15,
46,60,45,80,
98,12,39,73,
74,12,34,36,
96,21,83,77,
65,86,42,93,
63,76,60,93,
83,78,12,56,
59,85,71,45,
85,48,46,90,
58,20,94,55,
59,26,16,53,
55,81,37,88,
100,74,49,71,
72,23,76,92,
31,86,43,46,
73,56,17,31,
59,35,12,43,
99,81,57,60,
33,62,70,68,
72,100,17,76,
40,33,12,92,
74,11,54,61,
64,40,42,47,
85,71,42,100,
70,82,85,96,
76,55,95,31,
82,98,18,70,
26,78,71,99,
72,98,60,76,
83,86,90,20,
83,63,68,80,
58,77,95,33,
31,69,43,44,
35,89,64,50,
65,64,47,29,
49,15,32,84,
31,19,29,100,
93,51,68,98,
97,49,47,18,
19,39,64,46,
57,85,100,36,
70,89,29,50,
88,41,56,62,
56,74,77,13,
28,22,22,75,
41,54,86,44,
39,65,93,81,
99,94,54,39,
31,72,88,19,
43,60,90,61,
42,96,69,53,
87,18,21,90,
50,49,51,73,
62,59,65,83,
73,29,21,66,
13,32,83,14,
66,89,45,59,
90,88,75,54,
67,31,68,72,
42,46,49,99,
23,24,28,91,
90,11,38,22,
62,29,21,72,
91,98,90,63,
58,93,22,76,
60,98,64,48,
55,71,63,10,
50,71,60,83,
86,21,10,44,
60,30,28,48,
78,24,43,99,
33,44,48,20,
31,98,52,53,
95,12,93,26,
15,57,16,74,
43,17,16,39,
17,81,92,74,
10,61,23,72,
23,66,97,68,
32,32,38,79,
21,92,66,58,
31,52,83,98,
94,24,82,39,
59,48,58,65,
64,15,89,35,
53,55,79,23,
63,45,85,98,
51,80,20,97,
25,52,75,47,
54,16,79,62,
29,46,79,37,
98,48,99,89,
63,79,38,47,
94,43,86,51,
84,57,57,30,
63,46,97,70,
81,55,72,70,
78,92,79,41,
100,17,20,95,
10,69,67,72,
38,44,90,83,
80,88,20,70,
25,50,75,97,
23,99,88,78,
14,78,86,66,
14,71,27,69,
40,71,29,37,
83,10,62,46,
25,64,40,88,
78,59,57,45,
18,67,53,92,
53,99,73,76,
20,86,59,67,
81,67,33,100,
19,50,90,32,
41,68,72,13,
31,29,42,20,
10,89,30,32,
11,74,79,93,
86,13,93,92,
84,32,20,57,
66,32,69,79,
48,11,89,50,
38,48,15,75,
